row,id,time,position_x,position_z,looking_at
559,dfadf,12-57-08-98,-12.058,-4.347,none
560,dfadf,12-57-09-55,-10.423,-3.916,none
561,dfadf,12-57-10-08,-8.931,-3.343,none
562,dfadf,12-57-10-61,-7.373,-2.788,none
563,dfadf,12-57-11-14,-5.864,-2.259,none
564,dfadf,12-57-11-68,-4.682,-1.856,none
565,dfadf,12-57-12-21,-4.682,-1.856,none
566,dfadf,12-57-12-74,-4.682,-1.856,none
567,dfadf,12-57-13-26,-4.682,-1.856,none
568,dfadf,12-57-13-79,-4.682,-1.856,none
569,dfadf,12-57-14-32,-4.682,-1.856,none
570,dfadf,12-57-14-86,-4.682,-1.856,none
571,dfadf,12-57-15-39,-4.682,-1.856,none
572,dfadf,12-57-15-94,-4.682,-1.856,none
573,dfadf,12-57-16-46,-4.682,-1.856,none
574,dfadf,12-57-17-01,-4.682,-1.856,none
575,dfadf,12-57-17-54,-4.682,-1.856,none
576,dfadf,12-57-18-07,-4.682,-1.856,none
577,dfadf,12-57-18-60,-4.682,-1.856,none
578,dfadf,12-57-19-14,-4.682,-1.856,none
579,dfadf,12-57-19-65,-4.682,-1.856,none
580,dfadf,12-57-20-20,-4.682,-1.856,none
581,dfadf,12-57-20-74,-4.682,-1.856,none
582,dfadf,12-57-21-25,-4.682,-1.856,none
583,dfadf,12-57-21-78,-4.682,-1.856,none
584,dfadf,12-57-22-32,-4.682,-1.856,none
585,dfadf,12-57-22-85,-4.682,-1.856,none
586,dfadf,12-57-23-38,-4.682,-1.856,none
587,dfadf,12-57-23-90,-4.682,-1.856,none
588,dfadf,12-57-24-43,-4.682,-1.856,none
589,dfadf,12-57-24-95,-4.682,-1.856,none
590,dfadf,12-57-25-47,-4.682,-1.856,none
591,dfadf,12-57-26-00,-4.682,-1.856,none
592,dfadf,12-57-26-53,-4.682,-1.856,none
593,dfadf,12-57-27-06,-4.682,-1.856,none
594,dfadf,12-57-27-58,-4.682,-1.856,none
595,dfadf,12-57-28-11,-4.682,-1.856,none
596,dfadf,12-57-28-65,-4.682,-1.856,none
597,dfadf,12-57-29-16,-4.682,-1.856,none
598,dfadf,12-57-29-68,-4.682,-1.856,none
599,dfadf,12-57-30-19,-4.682,-1.856,none
600,dfadf,12-57-30-71,-4.682,-1.856,none
601,dfadf,12-57-31-23,-4.682,-1.856,none
602,dfadf,12-57-31-74,-4.682,-1.856,none
603,dfadf,12-57-32-28,-4.682,-1.856,none
604,dfadf,12-57-32-79,-4.682,-1.856,none
605,dfadf,12-57-33-32,-4.682,-1.856,none
606,dfadf,12-57-33-87,-4.682,-1.856,none
607,dfadf,12-57-34-39,-4.682,-1.856,none
608,dfadf,12-57-34-92,-4.682,-1.856,none
609,dfadf,12-57-35-44,-4.682,-1.856,none
610,dfadf,12-57-35-99,-4.682,-1.856,none
611,dfadf,12-57-36-54,-4.682,-1.856,none
612,dfadf,12-57-37-07,-4.682,-1.856,none
613,dfadf,12-57-37-62,-4.682,-1.856,none
614,dfadf,12-57-38-14,-4.682,-1.856,none
615,dfadf,12-57-38-69,-4.682,-1.856,none
616,dfadf,12-57-39-27,-4.682,-1.856,none
617,dfadf,12-57-39-82,-4.682,-1.856,none
618,dfadf,12-57-40-34,-4.682,-1.856,none
619,dfadf,12-57-40-89,-4.682,-1.856,none
620,dfadf,12-57-41-44,-4.682,-1.856,none
621,dfadf,12-57-41-97,-4.682,-1.856,none
622,dfadf,12-57-42-52,-4.682,-1.856,none
623,dfadf,12-57-43-07,-4.682,-1.856,none
624,dfadf,12-57-43-60,-4.682,-1.856,none
625,dfadf,12-57-44-15,-4.682,-1.856,none
626,dfadf,12-57-44-68,-4.682,-1.856,none
627,dfadf,12-57-45-22,-4.682,-1.856,none
628,dfadf,12-57-45-75,-4.682,-1.856,none
629,dfadf,12-57-46-28,-4.682,-1.856,none
630,dfadf,12-57-46-80,-4.682,-1.856,none
631,dfadf,12-57-47-32,-4.682,-1.856,none
632,dfadf,12-57-47-85,-4.682,-1.856,none
633,dfadf,12-57-48-36,-4.682,-1.856,none
634,dfadf,12-57-48-90,-4.682,-1.856,none
635,dfadf,12-57-49-43,-4.682,-1.856,none
636,dfadf,12-57-49-96,-4.682,-1.856,none
637,dfadf,12-57-50-48,-4.682,-1.856,none
638,dfadf,12-57-51-01,-4.682,-1.856,none
639,dfadf,12-57-51-53,-4.682,-1.856,none
640,dfadf,12-57-52-05,-4.682,-1.856,none
641,dfadf,12-57-52-58,-4.682,-1.856,none
642,dfadf,12-57-53-09,-4.682,-1.856,none
643,dfadf,12-57-53-63,-4.682,-1.856,none
644,dfadf,12-57-54-16,-4.682,-1.856,none
645,dfadf,12-57-54-68,-4.682,-1.856,none
646,dfadf,12-57-55-19,-4.682,-1.856,none
647,dfadf,12-57-55-71,-4.682,-1.856,none
648,dfadf,12-57-56-24,-4.682,-1.856,none
649,dfadf,12-57-56-77,-4.682,-1.856,none
650,dfadf,12-57-57-31,-4.682,-1.856,none
651,dfadf,12-57-57-86,-4.682,-1.856,none
652,dfadf,12-57-58-44,-4.682,-1.856,none
653,dfadf,12-57-58-96,-4.682,-1.856,none
654,dfadf,12-57-59-47,-4.682,-1.856,none
655,dfadf,12-58-00-01,-4.682,-1.856,none
656,dfadf,12-58-00-54,-4.682,-1.856,none
657,dfadf,12-58-01-05,-4.682,-1.856,none
658,dfadf,12-58-01-57,-4.682,-1.856,none
659,dfadf,12-58-02-10,-4.682,-1.856,none
660,dfadf,12-58-02-62,-4.682,-1.856,none
661,dfadf,12-58-03-15,-4.682,-1.856,none
662,dfadf,12-58-03-70,-4.682,-1.856,none
663,dfadf,12-58-04-24,-4.682,-1.856,none
664,dfadf,12-58-04-80,-4.682,-1.856,none
665,dfadf,12-58-05-32,-4.682,-1.856,none
666,dfadf,12-58-05-85,-4.682,-1.856,none
667,dfadf,12-58-06-40,-4.682,-1.856,none
668,dfadf,12-58-06-93,-4.682,-1.856,none
669,dfadf,12-58-07-47,-4.682,-1.856,none
670,dfadf,12-58-08-00,-4.682,-1.856,none
671,dfadf,12-58-08-50,-4.682,-1.856,none
672,dfadf,12-58-09-03,-4.682,-1.856,none
673,dfadf,12-58-09-55,-4.682,-1.856,none
674,dfadf,12-58-10-06,-4.682,-1.856,none
675,dfadf,12-58-10-58,-4.682,-1.856,none

