row,id,time,position_x,position_z,looking_at
1557,cyb,19-17-51-18,21.816,-6.135,PA-0061
1558,cyb,19-17-51-71,23.016,-6.125,PA-0061
1559,cyb,19-17-52-25,22.616,-6.128,PA-0061
1560,cyb,19-17-52-78,21.616,-6.137,PA-0061
1561,cyb,19-17-53-33,21.616,-6.137,PA-0061
1562,cyb,19-17-53-85,21.616,-6.137,none
1563,cyb,19-17-54-36,21.616,-6.137,none
1564,cyb,19-17-54-86,21.616,-6.137,none
1565,cyb,19-17-55-38,21.616,-6.137,none
1566,cyb,19-17-55-94,21.616,-6.137,none
1567,cyb,19-17-56-44,21.616,-6.137,none
1568,cyb,19-17-56-99,21.616,-6.137,none
1569,cyb,19-17-57-56,21.616,-6.137,none
1570,cyb,19-17-58-13,21.616,-6.137,none
1571,cyb,19-17-58-64,21.616,-6.137,none
1572,cyb,19-17-59-16,21.616,-6.137,none
1573,cyb,19-17-59-68,21.616,-6.137,none
1574,cyb,19-18-00-19,21.616,-6.137,none
1575,cyb,19-18-00-72,21.616,-6.137,none
1576,cyb,19-18-01-23,21.616,-6.137,none
1577,cyb,19-18-01-74,21.616,-6.137,none
1578,cyb,19-18-02-26,21.616,-6.137,none
1579,cyb,19-18-02-77,21.616,-6.137,none
1580,cyb,19-18-03-29,20.319,-6.509,none
1581,cyb,19-18-03-82,19.022,-6.881,none
1582,cyb,19-18-04-37,19.022,-6.881,none
1583,cyb,19-18-04-92,18.692,-5.728,none
1584,cyb,19-18-05-44,18.623,-5.488,none
1585,cyb,19-18-05-97,17.854,-5.708,PA-0098
1586,cyb,19-18-06-49,16.99,-5.956,PA-0098
1587,cyb,19-18-07-02,15.548,-6.37,PA-0098
1588,cyb,19-18-07-59,14.395,-6.7,PA-0098
1589,cyb,19-18-08-14,14.685,-7.709,PA-0026
1590,cyb,19-18-08-70,14.685,-7.709,PA-0026
1591,cyb,19-18-09-27,14.602,-7.421,PA-0098
1592,cyb,19-18-09-84,14.464,-6.94,PA-0098
1593,cyb,19-18-10-38,14.148,-5.836,none
1594,cyb,19-18-10-92,14.148,-5.836,none
1595,cyb,19-18-11-45,14.23,-6.125,none
1596,cyb,19-18-12-00,14.506,-7.085,PA-0098
1597,cyb,19-18-12-59,14.506,-7.085,PA-0098
1598,cyb,19-18-13-15,14.74,-7.902,PA-0026
1599,cyb,19-18-13-72,14.878,-8.383,none
1600,cyb,19-18-14-29,14.754,-7.95,PA-0026
1601,cyb,19-18-14-84,14.754,-7.95,PA-0026
1602,cyb,19-18-15-40,14.754,-7.95,PA-0026
1603,cyb,19-18-15-97,14.754,-7.95,PA-0026
1604,cyb,19-18-16-55,14.754,-7.95,PA-0026
1605,cyb,19-18-17-12,14.754,-7.95,PA-0026
1606,cyb,19-18-17-68,14.754,-7.95,PA-0026
1607,cyb,19-18-18-24,14.754,-7.95,PA-0026
1608,cyb,19-18-18-82,14.754,-7.95,PA-0026
1609,cyb,19-18-19-40,14.754,-7.95,PA-0026
1610,cyb,19-18-19-95,14.754,-7.95,none
1611,cyb,19-18-20-50,14.754,-7.95,none
1612,cyb,19-18-21-04,14.754,-7.95,none
1613,cyb,19-18-21-60,14.754,-7.95,none
1614,cyb,19-18-22-15,14.945,-6.918,none
1615,cyb,19-18-22-72,15.045,-6.377,none
1616,cyb,19-18-23-26,15.145,-5.837,none
1617,cyb,19-18-23-82,15.145,-5.837,none
1618,cyb,19-18-24-38,15.145,-5.837,none
1619,cyb,19-18-24-95,14.85,-5.782,none
1620,cyb,19-18-25-51,13.966,-5.618,none
1621,cyb,19-18-26-08,13.829,-6.356,none
1622,cyb,19-18-26-65,13.72,-6.945,none
1623,cyb,19-18-27-15,13.179,-6.845,none
1624,cyb,19-18-27-71,13.425,-6.891,none
1625,cyb,19-18-28-28,13.916,-6.982,none
1626,cyb,19-18-28-85,13.916,-6.982,none
1627,cyb,19-18-29-41,13.916,-6.982,none
1628,cyb,19-18-29-98,13.916,-6.982,none
1629,cyb,19-18-30-55,13.916,-6.982,none
1630,cyb,19-18-31-10,13.916,-6.982,none
1631,cyb,19-18-31-68,13.916,-6.982,none
1632,cyb,19-18-32-25,13.916,-6.982,none
1633,cyb,19-18-32-81,13.916,-6.982,PA-0095
1634,cyb,19-18-33-36,13.916,-6.982,none
1635,cyb,19-18-33-89,13.916,-6.982,PA-0095
1636,cyb,19-18-34-45,13.916,-6.982,PA-0095
1637,cyb,19-18-35-02,14.105,-6.519,none
1638,cyb,19-18-35-59,14.219,-6.242,none
1639,cyb,19-18-36-16,13.84,-7.167,PA-0095
1640,cyb,19-18-36-72,13.651,-7.629,none
1641,cyb,19-18-37-28,13.821,-7.213,PA-0095
1642,cyb,19-18-37-78,13.081,-6.91,PA-0095
1643,cyb,19-18-38-34,12.803,-6.797,PA-0095
1644,cyb,19-18-38-91,13.451,-7.062,PA-0095
1645,cyb,19-18-39-46,13.451,-7.062,PA-0095
1646,cyb,19-18-40-03,13.913,-7.251,PA-0095
1647,cyb,19-18-40-61,14.145,-7.345,PA-0095
1648,cyb,19-18-41-15,14.607,-7.535,PA-0095
1649,cyb,19-18-41-71,14.607,-7.535,PA-0095
1650,cyb,19-18-42-25,14.607,-7.535,PA-0095
1651,cyb,19-18-42-81,14.607,-7.535,PA-0095
1652,cyb,19-18-43-36,14.607,-7.535,PA-0095
1653,cyb,19-18-43-89,14.607,-7.535,PA-0095
1654,cyb,19-18-44-44,14.607,-7.535,PA-0095
1655,cyb,19-18-44-99,14.607,-7.535,PA-0095
1656,cyb,19-18-45-54,14.607,-7.535,PA-0095
1657,cyb,19-18-46-08,14.607,-7.535,PA-0095
1658,cyb,19-18-46-61,14.607,-7.535,none
1659,cyb,19-18-47-16,14.607,-7.535,none
1660,cyb,19-18-47-70,14.607,-7.535,none
1661,cyb,19-18-48-25,14.607,-7.535,none
1662,cyb,19-18-48-81,14.607,-7.535,none
1663,cyb,19-18-49-34,14.607,-7.535,none
1664,cyb,19-18-49-89,14.821,-6.101,none
1665,cyb,19-18-50-45,14.031,-5.983,none
1666,cyb,19-18-51-02,14.031,-5.983,none
1667,cyb,19-18-51-57,13.964,-6.428,none
1668,cyb,19-18-52-12,13.75,-7.86,none
1669,cyb,19-18-52-68,13.676,-8.355,none
1670,cyb,19-18-53-25,13.676,-8.355,none
1671,cyb,19-18-53-80,13.676,-8.355,none
1672,cyb,19-18-54-36,13.676,-8.355,PA-0098
1673,cyb,19-18-54-89,13.676,-8.355,PA-0098
1674,cyb,19-18-55-43,13.676,-8.355,none
1675,cyb,19-18-55-98,13.676,-8.355,PA-0098
1676,cyb,19-18-56-53,13.676,-8.355,PA-0095
1677,cyb,19-18-57-10,13.676,-8.355,PA-0095
1678,cyb,19-18-57-65,13.676,-8.355,PA-0095
1679,cyb,19-18-58-21,13.676,-8.355,PA-0095
1680,cyb,19-18-58-79,13.676,-8.355,PA-0095
1681,cyb,19-18-59-35,13.676,-8.355,PA-0095
1682,cyb,19-18-59-85,13.676,-8.355,none
1683,cyb,19-19-00-43,13.676,-8.355,none
1684,cyb,19-19-01-00,13.676,-8.355,none
1685,cyb,19-19-01-55,13.676,-8.355,none
1686,cyb,19-19-02-11,13.676,-8.355,KO-0004
1687,cyb,19-19-02-67,13.676,-8.355,KO-0004
1688,cyb,19-19-03-24,13.676,-8.355,KO-0004
1689,cyb,19-19-03-81,13.488,-7.629,KO-0004
1690,cyb,19-19-04-38,13.088,-6.081,none
1691,cyb,19-19-04-92,12.738,-4.725,none
1692,cyb,19-19-05-48,12.613,-4.242,KO-0004
1693,cyb,19-19-06-06,12.525,-3.903,KO-0004
1694,cyb,19-19-06-56,12.525,-3.903,KO-0004
1695,cyb,19-19-07-13,13.928,-3.54,PA-0031
1696,cyb,19-19-07-68,15.138,-3.227,KO-0006
1697,cyb,19-19-08-24,15.67,-3.09,KO-0006
1698,cyb,19-19-08-80,15.67,-3.09,KO-0006
1699,cyb,19-19-09-35,14.799,-3.315,KO-0006
1700,cyb,19-19-09-91,13.396,-3.678,KO-0004
1701,cyb,19-19-10-48,11.702,-4.116,PA-0065
1702,cyb,19-19-11-04,10.976,-4.304,PA-0036
1703,cyb,19-19-11-59,10.154,-4.516,KO-0005
1704,cyb,19-19-12-16,9.235,-4.754,none
1705,cyb,19-19-12-73,7.929,-5.092,PA-0025
1706,cyb,19-19-13-29,7.638,-5.167,PA-0025
1707,cyb,19-19-13-79,7.348,-5.242,PA-0025
1708,cyb,19-19-14-38,6.38,-5.492,PA-0090
1709,cyb,19-19-14-94,6.38,-5.492,PA-0090
1710,cyb,19-19-15-51,6.38,-5.492,PA-0090
1711,cyb,19-19-16-08,5.703,-5.667,PA-0027
1712,cyb,19-19-16-64,5.703,-5.667,PA-0027
1713,cyb,19-19-17-19,5.703,-5.667,PA-0027
1714,cyb,19-19-17-78,5.703,-5.667,none
1715,cyb,19-19-18-33,5.703,-5.667,none
1716,cyb,19-19-18-86,5.703,-5.667,none
1717,cyb,19-19-19-39,5.703,-5.667,none
1718,cyb,19-19-19-94,5.703,-5.667,none
1719,cyb,19-19-20-48,5.703,-5.667,none
1720,cyb,19-19-21-04,5.651,-5.423,none
1721,cyb,19-19-21-57,5.319,-3.858,none
1722,cyb,19-19-22-10,5.038,-2.539,none
1723,cyb,19-19-22-66,4.737,-1.121,none
1724,cyb,19-19-23-19,4.591,-0.436,PA-0089
1725,cyb,19-19-23-74,4.529,-0.143,PA-0089
1726,cyb,19-19-24-29,4.477,0.101,PA-0089
1727,cyb,19-19-24-84,4.477,0.101,PA-0089
1728,cyb,19-19-25-39,4.477,0.101,PA-0089
1729,cyb,19-19-25-94,4.477,0.101,PA-0089
1730,cyb,19-19-26-47,4.477,0.101,PA-0089
1731,cyb,19-19-27-01,4.477,0.101,PA-0089
1732,cyb,19-19-27-55,4.477,0.101,PA-0089
1733,cyb,19-19-28-10,4.477,0.101,PA-0089
1734,cyb,19-19-28-64,4.477,0.101,PA-0089
1735,cyb,19-19-29-19,4.477,0.101,PA-0089
1736,cyb,19-19-29-72,4.477,0.101,PA-0089
1737,cyb,19-19-30-25,4.477,0.101,PA-0089
1738,cyb,19-19-30-77,4.477,0.101,PA-0089
1739,cyb,19-19-31-32,4.477,0.101,PA-0089
1740,cyb,19-19-31-85,4.477,0.101,PA-0089
1741,cyb,19-19-32-38,4.477,0.101,PA-0089
1742,cyb,19-19-32-92,4.477,0.101,PA-0089
1743,cyb,19-19-33-46,4.477,0.101,PA-0089
1744,cyb,19-19-33-99,4.477,0.101,PA-0089
1745,cyb,19-19-34-54,4.477,0.101,PA-0089
1746,cyb,19-19-35-09,4.477,0.101,PA-0089
1747,cyb,19-19-35-62,4.477,0.101,PA-0089
1748,cyb,19-19-36-15,4.477,0.101,PA-0089
1749,cyb,19-19-36-68,4.477,0.101,PA-0089
1750,cyb,19-19-37-22,4.477,0.101,PA-0089
1751,cyb,19-19-37-76,4.477,0.101,PA-0089
1752,cyb,19-19-38-32,4.477,0.101,PA-0089
1753,cyb,19-19-38-85,4.477,0.101,PA-0089
1754,cyb,19-19-39-40,4.477,0.101,PA-0089
1755,cyb,19-19-39-93,4.477,0.101,PA-0089
1756,cyb,19-19-40-47,4.477,0.101,PA-0089
1757,cyb,19-19-41-02,4.477,0.101,PA-0089
1758,cyb,19-19-41-56,4.477,0.101,PA-0089
1759,cyb,19-19-42-12,4.477,0.101,PA-0089
1760,cyb,19-19-42-65,4.477,0.101,PA-0089
1761,cyb,19-19-43-20,4.477,0.101,PA-0089
1762,cyb,19-19-43-73,4.477,0.101,PA-0089
1763,cyb,19-19-44-27,4.477,0.101,PA-0089
1764,cyb,19-19-44-83,4.477,0.101,PA-0089
1765,cyb,19-19-45-36,4.477,0.101,PA-0089
1766,cyb,19-19-45-92,4.477,0.101,PA-0089
1767,cyb,19-19-46-46,4.477,0.101,PA-0089
1768,cyb,19-19-46-99,4.477,0.101,PA-0089
1769,cyb,19-19-47-54,4.477,0.101,PA-0089
1770,cyb,19-19-48-08,4.477,0.101,PA-0089

