row,id,time,position_x,position_z,looking_at
111,672,05-45-16-57,5.248,-9.872,PA-0026
112,672,05-45-17-08,5.248,-9.872,PA-0026
113,672,05-45-17-60,5.248,-9.872,PA-0026
114,672,05-45-18-11,5.248,-9.872,PA-0026
115,672,05-45-18-63,5.248,-9.872,PA-0026
116,672,05-45-19-14,5.248,-9.872,PA-0026
117,672,05-45-19-66,5.248,-9.872,PA-0026
118,672,05-45-20-17,5.248,-9.872,PA-0026
119,672,05-45-20-69,5.248,-9.872,PA-0026
120,672,05-45-21-19,5.248,-9.872,PA-0026
121,672,05-45-21-69,5.225,-9.686,PA-0026
122,672,05-45-22-21,5.194,-9.437,PA-0026
123,672,05-45-22-72,5.126,-8.879,PA-0026
124,672,05-45-23-22,5.039,-8.176,PA-0026
125,672,05-45-23-72,4.956,-7.494,PA-0026
126,672,05-45-24-24,4.918,-7.184,PA-0026
127,672,05-45-24-75,4.918,-7.184,PA-0026
128,672,05-45-25-27,4.918,-7.184,PA-0026
129,672,05-45-25-77,4.918,-7.184,PA-0026
130,672,05-45-26-29,5.436,-7.707,PA-0026
131,672,05-45-26-81,5.499,-7.707,PA-0026
132,672,05-45-27-31,5.497,-8.04,PA-0026
133,672,05-45-27-82,5.497,-8.04,PA-0026
134,672,05-45-28-33,5.497,-8.04,PA-0026
135,672,05-45-28-86,5.497,-8.04,PA-0026
136,672,05-45-29-36,5.497,-8.04,PA-0026
137,672,05-45-29-86,5.497,-8.04,PA-0026
138,672,05-45-30-36,4.481,-7.947,none
139,672,05-45-30-86,2.987,-7.81,PA-0023
140,672,05-45-31-36,1.493,-7.672,PA-0023
141,672,05-45-31-88,1.307,-7.655,PA-0023
142,672,05-45-32-39,1.307,-7.655,PA-0023
143,672,05-45-32-89,1.307,-7.655,PA-0023
144,672,05-45-33-41,1.307,-7.655,PA-0023
145,672,05-45-33-93,1.307,-7.655,PA-0023
146,672,05-45-34-43,1.307,-7.655,PA-0023
147,672,05-45-34-95,1.307,-7.655,PA-0023
148,672,05-45-35-46,1.307,-7.655,PA-0023
149,672,05-45-35-97,1.307,-7.655,PA-0023
150,672,05-45-36-47,1.307,-7.655,PA-0023
151,672,05-45-36-99,1.307,-7.655,PA-0023
152,672,05-45-37-51,1.307,-7.655,PA-0023
153,672,05-45-38-02,1.307,-7.655,PA-0023
154,672,05-45-38-53,1.307,-7.655,PA-0023
155,672,05-45-39-05,1.318,-8.301,PA-0023
156,672,05-45-39-55,1.344,-9.801,PA-0023
157,672,05-45-40-07,1.349,-10.092,PA-0023
158,672,05-45-40-58,1.349,-10.092,PA-0023
159,672,05-45-41-10,1.349,-10.092,PA-0023
160,672,05-45-41-61,1.349,-10.092,PA-0023
161,672,05-45-42-11,1.349,-10.092,PA-0023
162,672,05-45-42-61,1.349,-10.092,PA-0023
163,672,05-45-43-11,1.349,-10.092,PA-0023
164,672,05-45-43-61,1.349,-10.092,PA-0023
165,672,05-45-44-12,1.349,-10.092,PA-0023
166,672,05-45-44-63,1.349,-10.092,PA-0023
167,672,05-45-45-15,1.45,-10.251,none
168,672,05-45-45-65,1.573,-10.397,none
169,672,05-45-46-16,1.394,-10.115,PA-0023
170,672,05-45-46-68,1.394,-10.115,PA-0023
171,672,05-45-47-20,1.394,-10.115,PA-0023
172,672,05-45-47-72,1.394,-10.115,PA-0023
173,672,05-45-48-22,1.405,-9.699,PA-0023
174,672,05-45-48-73,1.445,-8.179,PA-0023
175,672,05-45-49-24,1.475,-7.033,PA-0023
176,672,05-45-49-77,1.475,-7.033,PA-0023
177,672,05-45-50-27,1.475,-7.033,PA-0023
178,672,05-45-50-79,1.475,-7.033,PA-0023
179,672,05-45-51-30,1.475,-7.033,PA-0023
180,672,05-45-51-81,1.475,-7.033,PA-0023
181,672,05-45-52-32,1.492,-6.367,PA-0023
182,672,05-45-52-82,1.522,-5.242,PA-0023
183,672,05-45-53-34,1.522,-5.242,none
184,672,05-45-53-84,1.522,-5.242,PA-0026
185,672,05-45-54-35,1.522,-5.242,none
186,672,05-45-54-86,1.522,-5.242,none
187,672,05-45-55-37,1.522,-5.242,none
188,672,05-45-55-88,1.522,-5.242,none
189,672,05-45-56-40,1.522,-5.242,PA-0089
190,672,05-45-56-90,1.522,-5.242,none
191,672,05-45-57-40,0.861,-5.75,none
192,672,05-45-57-93,0.844,-5.762,none
193,672,05-45-58-44,2.051,-4.836,none
194,672,05-45-58-95,3.397,-4.103,none
195,672,05-45-59-47,4.816,-3.5,none
196,672,05-45-59-99,5.392,-3.256,none
197,672,05-46-00-51,5.392,-3.256,none
198,672,05-46-01-01,5.392,-3.256,none
199,672,05-46-01-53,5.392,-3.256,none
200,672,05-46-02-04,5.392,-3.256,none
201,672,05-46-02-56,5.648,-1.8,PA-0089
202,672,05-46-03-06,5.909,-0.322,none
203,672,05-46-03-57,5.851,-0.651,none
204,672,05-46-04-07,5.905,-0.343,none
205,672,05-46-04-59,5.938,-0.158,none
206,672,05-46-05-10,5.938,-0.158,none
207,672,05-46-05-61,5.938,-0.158,PA-0089
208,672,05-46-06-11,5.939,-0.408,PA-0089
209,672,05-46-06-63,5.941,-0.783,PA-0089
210,672,05-46-07-13,5.628,-0.784,PA-0089
211,672,05-46-07-65,5.128,-0.786,PA-0089
212,672,05-46-08-16,4.253,-0.79,PA-0089
213,672,05-46-08-68,3.378,-0.794,PA-0089
214,672,05-46-09-20,3.378,-0.794,PA-0089
215,672,05-46-09-71,3.378,-0.794,PA-0089
216,672,05-46-10-23,3.378,-0.794,PA-0089
217,672,05-46-10-74,3.378,-0.794,PA-0089
218,672,05-46-11-24,3.378,-0.794,PA-0089
219,672,05-46-11-74,3.378,-0.794,PA-0089
220,672,05-46-12-26,3.378,-0.794,PA-0089
221,672,05-46-12-77,3.378,-0.794,PA-0089
222,672,05-46-13-27,3.378,-0.794,PA-0089
223,672,05-46-13-79,3.378,-0.794,PA-0089
224,672,05-46-14-31,3.378,-0.794,PA-0089
225,672,05-46-14-82,3.378,-0.794,PA-0089
226,672,05-46-15-33,3.378,-0.794,PA-0089
227,672,05-46-15-84,3.378,-0.794,PA-0089
228,672,05-46-16-35,3.378,-0.794,PA-0089
229,672,05-46-16-85,3.378,-0.794,PA-0089
230,672,05-46-17-36,3.378,-0.794,PA-0089
231,672,05-46-17-86,3.378,-0.794,PA-0089
232,672,05-46-18-37,3.378,-0.794,PA-0089
233,672,05-46-18-87,3.378,-0.794,PA-0089
234,672,05-46-19-38,3.378,-0.794,PA-0089
235,672,05-46-19-89,3.378,-0.794,PA-0089
236,672,05-46-20-40,3.378,-0.794,PA-0089
237,672,05-46-20-92,3.378,-0.794,PA-0089
238,672,05-46-21-42,3.378,-0.794,PA-0089
239,672,05-46-21-92,2.961,-0.785,PA-0089
240,672,05-46-22-42,2.399,-0.773,PA-0089
241,672,05-46-22-94,2.274,-0.77,PA-0089
242,672,05-46-23-45,1.899,-0.762,none
243,672,05-46-23-97,2.211,-0.769,PA-0089
244,672,05-46-24-50,2.211,-0.769,PA-0089
245,672,05-46-25-01,2.211,-0.769,PA-0089
246,672,05-46-25-52,2.211,-0.769,PA-0089
247,672,05-46-26-02,2.295,-0.77,PA-0089
248,672,05-46-26-53,3.649,-0.8,PA-0089
249,672,05-46-27-04,3.649,-0.8,PA-0089
250,672,05-46-27-54,3.649,-0.8,PA-0023
251,672,05-46-28-05,3.649,-0.8,none
252,672,05-46-28-56,3.649,-0.8,none
253,672,05-46-29-06,3.649,-0.8,PA-0090
254,672,05-46-29-58,4.086,-0.819,PA-0090
255,672,05-46-30-09,4.648,-0.844,none
256,672,05-46-30-61,4.086,-0.819,PA-0090
257,672,05-46-31-14,4.125,0.076,PA-0090
258,672,05-46-31-65,4.164,0.971,PA-0090
259,672,05-46-32-18,4.164,0.971,PA-0090
260,672,05-46-32-69,4.164,0.971,PA-0090
261,672,05-46-33-21,4.164,0.971,PA-0090
262,672,05-46-33-72,4.166,1.158,PA-0090
263,672,05-46-34-23,4.396,1.26,PA-0090
264,672,05-46-34-75,4.396,1.26,PA-0090
265,672,05-46-35-26,4.396,1.26,PA-0090
266,672,05-46-35-78,4.396,1.26,PA-0090
267,672,05-46-36-29,4.396,1.26,PA-0090
268,672,05-46-36-81,4.396,1.26,PA-0090
269,672,05-46-37-31,4.396,1.26,PA-0090
270,672,05-46-37-83,4.396,1.26,PA-0090
271,672,05-46-38-33,4.396,1.26,PA-0090
272,672,05-46-38-85,4.396,1.26,PA-0090
273,672,05-46-39-35,4.396,1.26,PA-0090
274,672,05-46-39-86,4.041,1.254,PA-0090
275,672,05-46-40-37,4.034,1.671,PA-0090
276,672,05-46-40-88,4.347,1.676,PA-0090
277,672,05-46-41-40,4.347,1.676,PA-0090
278,672,05-46-41-90,4.347,1.676,PA-0090
279,672,05-46-42-42,4.347,1.676,PA-0090
280,672,05-46-42-94,4.34,2.072,PA-0090
281,672,05-46-43-45,4.334,2.405,PA-0025
282,672,05-46-43-95,4.34,2.072,PA-0090
283,672,05-46-44-47,4.34,2.072,PA-0090
284,672,05-46-44-98,4.34,2.072,PA-0090
285,672,05-46-45-49,4.34,2.072,PA-0090
286,672,05-46-46-01,4.34,2.072,PA-0090
287,672,05-46-46-52,4.349,1.51,PA-0090
288,672,05-46-47-04,4.353,1.28,PA-0090
289,672,05-46-47-54,4.353,1.28,PA-0090
290,672,05-46-48-04,4.353,1.28,PA-0090
291,672,05-46-48-56,4.353,1.28,PA-0090
292,672,05-46-49-06,4.353,1.28,PA-0090
293,672,05-46-49-58,4.353,1.28,PA-0090
294,672,05-46-50-08,4.353,1.28,PA-0090
295,672,05-46-50-59,4.353,1.28,PA-0090
296,672,05-46-51-09,4.353,1.28,PA-0090
297,672,05-46-51-61,4.353,1.28,PA-0090
298,672,05-46-52-11,4.353,1.28,PA-0090
299,672,05-46-52-63,4.353,1.28,PA-0090
300,672,05-46-53-13,4.353,1.28,PA-0090
301,672,05-46-53-65,4.353,1.28,PA-0090
302,672,05-46-54-15,5.124,1.294,none
303,672,05-46-54-66,6.666,1.321,none
304,672,05-46-55-17,8.207,1.348,KO-0005
305,672,05-46-55-69,8.686,1.356,KO-0005
306,672,05-46-56-20,8.692,1.044,KO-0005
307,672,05-46-56-71,8.697,0.73,KO-0005
308,672,05-46-57-22,8.702,0.418,KO-0005
309,672,05-46-57-73,8.702,0.418,KO-0005
310,672,05-46-58-25,8.702,0.418,KO-0005
311,672,05-46-58-76,8.702,0.418,KO-0005
312,672,05-46-59-26,8.702,0.418,KO-0005
313,672,05-46-59-79,8.702,0.418,KO-0005
314,672,05-47-00-30,8.702,0.418,KO-0005
315,672,05-47-00-81,8.702,0.418,KO-0005
316,672,05-47-01-31,8.702,0.418,KO-0005
317,672,05-47-01-82,8.702,0.418,KO-0005
318,672,05-47-02-34,8.682,1.084,KO-0005
319,672,05-47-02-84,8.654,2,KO-0005
320,672,05-47-03-35,8.65,2.146,KO-0005
321,672,05-47-03-86,8.65,2.146,KO-0005
322,672,05-47-04-39,8.65,2.146,KO-0005
323,672,05-47-04-91,8.65,2.146,KO-0005
324,672,05-47-05-41,8.666,1.605,KO-0005
325,672,05-47-05-92,8.678,1.209,KO-0005
326,672,05-47-06-42,8.688,0.876,KO-0005
327,672,05-47-06-94,8.698,0.563,KO-0005
328,672,05-47-07-45,8.698,0.563,KO-0005
329,672,05-47-07-97,8.708,0.251,KO-0005
330,672,05-47-08-47,8.715,0.001,KO-0005
331,672,05-47-08-98,8.723,-0.249,KO-0005
332,672,05-47-09-50,8.723,-0.249,KO-0005
333,672,05-47-10-01,8.723,-0.249,KO-0005
334,672,05-47-10-53,8.723,-0.249,KO-0005
335,672,05-47-11-03,8.723,-0.249,KO-0005
336,672,05-47-11-54,8.723,-0.249,KO-0005
337,672,05-47-12-05,8.723,-0.249,KO-0005
338,672,05-47-12-57,8.723,-0.249,KO-0005
339,672,05-47-13-07,8.723,-0.249,KO-0005
340,672,05-47-13-58,8.723,-0.249,KO-0005
341,672,05-47-14-10,8.723,-0.249,KO-0005
342,672,05-47-14-62,8.723,-0.249,KO-0005
343,672,05-47-15-13,8.723,-0.249,KO-0005
344,672,05-47-15-63,8.633,0.538,KO-0005
345,672,05-47-16-15,8.544,1.324,KO-0005
346,672,05-47-16-65,8.513,1.593,KO-0005
347,672,05-47-17-17,8.513,1.593,KO-0005
348,672,05-47-17-67,8.513,1.593,KO-0005
349,672,05-47-18-19,8.513,1.593,KO-0005
350,672,05-47-18-70,8.513,1.593,KO-0005
351,672,05-47-19-20,8.513,1.593,KO-0005
352,672,05-47-19-72,8.513,1.593,KO-0005
353,672,05-47-20-22,8.595,0.869,KO-0005
354,672,05-47-20-74,9.096,0.527,KO-0005
355,672,05-47-21-24,10.296,0.664,PA-0031
356,672,05-47-21-76,11.041,0.749,KO-0004
357,672,05-47-22-28,11.124,0.758,KO-0004
358,672,05-47-22-78,11.124,0.758,KO-0004
359,672,05-47-23-29,11.124,0.758,KO-0004
360,672,05-47-23-79,11.124,0.758,KO-0004
361,672,05-47-24-31,11.124,0.758,KO-0004
362,672,05-47-24-82,11.12,0.883,KO-0004
363,672,05-47-25-35,11.095,1.716,KO-0004
364,672,05-47-25-86,11.095,1.716,KO-0004
365,672,05-47-26-38,11.095,1.716,KO-0004
366,672,05-47-26-89,11.095,1.716,KO-0004
367,672,05-47-27-40,11.095,1.716,KO-0004
368,672,05-47-27-92,11.095,1.716,KO-0004
369,672,05-47-28-44,11.095,1.716,KO-0004
370,672,05-47-28-95,11.099,1.571,KO-0004
371,672,05-47-29-47,11.259,0.429,KO-0004
372,672,05-47-29-99,12.821,0.477,none
373,672,05-47-30-51,14.383,0.525,KO-0006
374,672,05-47-31-03,14.716,0.535,KO-0006
375,672,05-47-31-53,14.716,0.535,KO-0006
376,672,05-47-32-04,14.716,0.535,KO-0006
377,672,05-47-32-55,14.716,0.535,KO-0006
378,672,05-47-33-06,14.716,0.535,KO-0006
379,672,05-47-33-56,14.716,0.535,KO-0006
380,672,05-47-34-06,14.716,0.535,KO-0006
381,672,05-47-34-56,14.716,0.535,KO-0006
382,672,05-47-35-07,14.716,0.535,KO-0006
383,672,05-47-35-57,14.716,0.535,KO-0006
384,672,05-47-36-08,14.716,0.535,KO-0006
385,672,05-47-36-58,14.716,0.535,KO-0006
386,672,05-47-37-08,14.716,0.535,KO-0006
387,672,05-47-37-59,14.716,0.535,KO-0006
388,672,05-47-38-12,14.716,0.535,KO-0006
389,672,05-47-38-64,14.716,0.535,KO-0006
390,672,05-47-39-15,14.716,0.535,KO-0006
391,672,05-47-39-65,14.716,0.535,KO-0006
392,672,05-47-40-18,14.716,0.535,KO-0006
393,672,05-47-40-71,14.716,0.535,KO-0006
394,672,05-47-41-21,14.716,0.535,KO-0006
395,672,05-47-41-72,14.716,0.535,KO-0006
396,672,05-47-42-22,14.716,0.535,KO-0006
397,672,05-47-42-74,14.716,1.181,KO-0006
398,672,05-47-43-25,14.716,1.618,KO-0006
399,672,05-47-43-76,14.716,1.618,KO-0006
400,672,05-47-44-27,14.716,1.618,KO-0006
401,672,05-47-44-78,14.889,2.087,KO-0006
402,672,05-47-45-30,14.889,2.087,KO-0006
403,672,05-47-45-83,14.889,2.087,KO-0006
404,672,05-47-46-33,14.889,2.087,KO-0006
405,672,05-47-46-85,14.653,1.464,KO-0006
406,672,05-47-47-36,14.262,0.431,KO-0006
407,672,05-47-47-88,15.703,-0.115,none
408,672,05-47-48-39,16.95,-0.587,none
409,672,05-47-48-92,16.95,-0.587,none
410,672,05-47-49-42,16.95,-0.587,none
411,672,05-47-49-92,16.95,-0.587,KO-0007
412,672,05-47-50-42,16.95,-0.587,KO-0007
413,672,05-47-50-92,16.98,-0.898,KO-0007
414,672,05-47-51-45,16.992,-1.023,KO-0007
415,672,05-47-51-96,17.739,-0.951,KO-0007
416,672,05-47-52-49,17.769,-1.262,KO-0007
417,672,05-47-53-00,17.769,-1.262,KO-0007
418,672,05-47-53-51,17.769,-1.262,KO-0007
419,672,05-47-54-03,17.769,-1.262,KO-0007
420,672,05-47-54-54,17.769,-1.262,KO-0007
421,672,05-47-55-05,17.769,-1.262,KO-0007
422,672,05-47-55-56,18.664,-1.27,KO-0007
423,672,05-47-56-07,18.664,-1.27,KO-0007
424,672,05-47-56-59,18.664,-1.27,KO-0007
425,672,05-47-57-10,18.664,-1.27,KO-0007
426,672,05-47-57-60,18.664,-1.27,KO-0007
427,672,05-47-58-11,17.424,-1.118,KO-0007
428,672,05-47-58-61,17.424,-1.118,KO-0007
429,672,05-47-59-13,17.424,-1.118,KO-0007
430,672,05-47-59-64,17.424,-1.118,KO-0007
431,672,05-48-00-16,17.424,-1.118,KO-0007
432,672,05-48-00-67,17.424,-1.118,KO-0007
433,672,05-48-01-18,17.424,-1.118,KO-0007
434,672,05-48-01-68,17.424,-1.118,KO-0007
435,672,05-48-02-18,17.424,-1.118,KO-0007
436,672,05-48-02-69,17.424,-1.118,KO-0007
437,672,05-48-03-20,17.424,-1.118,KO-0007
438,672,05-48-03-71,17.424,-1.118,KO-0007
439,672,05-48-04-23,17.424,-1.118,KO-0007
440,672,05-48-04-75,17.424,-1.118,KO-0007
441,672,05-48-05-26,17.442,-1.951,KO-0007
442,672,05-48-05-77,17.475,-3.471,none
443,672,05-48-06-27,17.508,-4.971,none
444,672,05-48-06-78,17.541,-6.512,PA-0061
445,672,05-48-07-29,17.575,-8.033,PA-0052
446,672,05-48-07-80,17.58,-8.262,PA-0052
447,672,05-48-08-32,17.58,-8.262,PA-0001
448,672,05-48-08-82,17.58,-8.262,PA-0095
449,672,05-48-09-33,17.58,-8.262,PA-0075
450,672,05-48-09-84,17.58,-8.262,KO-0004
451,672,05-48-10-35,17.58,-8.262,none
452,672,05-48-10-86,17.185,-8.071,PA-0089
453,672,05-48-11-38,15.797,-7.402,PA-0089
454,672,05-48-11-88,14.427,-6.741,PA-0089
455,672,05-48-12-40,13.02,-6.062,PA-0089
456,672,05-48-12-91,12.607,-5.863,PA-0095
457,672,05-48-13-43,12.607,-5.863,PA-0095
458,672,05-48-13-94,12.607,-5.863,PA-0095
459,672,05-48-14-46,12.607,-5.863,PA-0095
460,672,05-48-14-99,12.607,-5.863,PA-0095
461,672,05-48-15-50,12.607,-5.863,PA-0095
462,672,05-48-16-00,12.607,-5.863,PA-0095
463,672,05-48-16-51,12.607,-5.863,PA-0095
464,672,05-48-17-03,12.607,-5.863,PA-0095
465,672,05-48-17-53,12.607,-5.863,PA-0095
466,672,05-48-18-05,12.607,-5.863,PA-0095
467,672,05-48-18-56,12.607,-5.863,PA-0095
468,672,05-48-19-06,12.607,-5.863,PA-0095
469,672,05-48-19-58,12.607,-5.863,PA-0095
470,672,05-48-20-10,12.601,-7.3,none
471,672,05-48-20-61,12.599,-7.696,PA-0098
472,672,05-48-21-12,12.599,-7.696,PA-0098
473,672,05-48-21-63,12.597,-8.238,PA-0098
474,672,05-48-22-14,11.93,-8.235,PA-0098
475,672,05-48-22-65,11.513,-8.233,PA-0098
476,672,05-48-23-18,11.513,-8.233,PA-0098
477,672,05-48-23-68,11.513,-8.233,PA-0098
478,672,05-48-24-19,11.513,-8.233,PA-0098
479,672,05-48-24-69,11.513,-8.233,PA-0098
480,672,05-48-25-20,11.513,-8.233,PA-0098
481,672,05-48-25-71,11.513,-8.233,PA-0098
482,672,05-48-26-22,10.988,-8.174,none
483,672,05-48-26-74,10.989,-8.174,none
484,672,05-48-27-25,11.444,-8.222,PA-0098
485,672,05-48-27-76,11.444,-8.222,PA-0098
486,672,05-48-28-28,11.444,-8.222,PA-0098
487,672,05-48-28-78,11.232,-8.136,PA-0098
488,672,05-48-29-31,11.232,-8.136,PA-0098
489,672,05-48-29-83,11.232,-8.136,PA-0098
490,672,05-48-30-33,11.232,-8.136,PA-0098
491,672,05-48-30-85,11.232,-8.136,PA-0098
492,672,05-48-31-35,11.878,-8.136,PA-0098
493,672,05-48-31-87,12.232,-8.136,PA-0098
494,672,05-48-32-40,12.232,-8.136,PA-0098
495,672,05-48-32-90,12.232,-8.136,PA-0098
496,672,05-48-33-42,12.232,-8.136,PA-0098
497,672,05-48-33-94,12.232,-8.136,PA-0098
498,672,05-48-34-44,12.232,-8.136,PA-0098
499,672,05-48-34-97,12.232,-8.136,PA-0098
500,672,05-48-35-49,12.232,-8.136,PA-0098
501,672,05-48-35-99,12.232,-8.136,PA-0098
502,672,05-48-36-49,12.232,-8.136,PA-0098
503,672,05-48-37-02,12.232,-8.136,PA-0098
504,672,05-48-37-54,12.232,-8.136,PA-0098
505,672,05-48-38-04,12.232,-9.053,none
506,672,05-48-38-56,12.232,-10.615,none
507,672,05-48-39-07,12.232,-11.629,none
508,672,05-48-39-57,12.232,-11.629,none
509,672,05-48-40-08,12.232,-11.629,none
510,672,05-48-40-58,11.947,-11.386,none
511,672,05-48-41-09,10.951,-10.217,none
512,672,05-48-41-60,11.01,-10.216,none
513,672,05-48-42-10,11.11,-10.187,none
514,672,05-48-42-61,11.81,-9.983,PA-0074
515,672,05-48-43-12,12.41,-9.808,PA-0074
516,672,05-48-43-62,12.05,-9.913,PA-0074
517,672,05-48-44-13,12.05,-9.913,none
518,672,05-48-44-65,12.05,-9.913,none
519,672,05-48-45-15,12.446,-9.899,PA-0074
520,672,05-48-45-67,12.696,-9.89,PA-0074
521,672,05-48-46-18,12.696,-9.89,PA-0074
522,672,05-48-46-69,12.696,-9.89,PA-0074
523,672,05-48-47-19,12.696,-9.89,PA-0074
524,672,05-48-47-71,12.696,-9.89,PA-0074
525,672,05-48-48-21,12.696,-9.89,PA-0074
526,672,05-48-48-72,12.696,-9.89,PA-0074
527,672,05-48-49-22,12.696,-9.89,PA-0074
528,672,05-48-49-73,12.696,-9.89,PA-0074
529,672,05-48-50-23,12.696,-9.89,PA-0074
530,672,05-48-50-74,12.696,-9.89,PA-0074
531,672,05-48-51-24,12.696,-9.89,PA-0074
532,672,05-48-51-74,13.424,-9.865,none
533,672,05-48-52-25,13.757,-9.853,PA-0075
534,672,05-48-52-76,14.195,-9.838,PA-0075
535,672,05-48-53-28,14.195,-9.838,PA-0075
536,672,05-48-53-80,14.222,-10.608,PA-0075
537,672,05-48-54-30,14.228,-10.796,none
538,672,05-48-54-80,14.216,-10.442,PA-0075
539,672,05-48-55-32,14.216,-10.442,PA-0075
540,672,05-48-55-83,14.216,-10.442,none
541,672,05-48-56-33,14.216,-10.442,PA-0075
542,672,05-48-56-83,14.216,-10.442,PA-0075
543,672,05-48-57-35,14.216,-10.442,PA-0075
544,672,05-48-57-86,14.216,-10.442,PA-0075
545,672,05-48-58-37,14.216,-10.442,PA-0075
546,672,05-48-58-87,14.216,-10.442,PA-0075
547,672,05-48-59-38,14.216,-10.442,PA-0075
548,672,05-48-59-89,14.187,-10.109,PA-0075
549,672,05-49-00-41,14.167,-9.881,PA-0075
550,672,05-49-00-93,14.167,-9.881,PA-0075
551,672,05-49-01-44,14.125,-9.404,PA-0075
552,672,05-49-01-94,14.125,-9.404,PA-0075
553,672,05-49-02-46,14.125,-9.404,PA-0075
554,672,05-49-02-98,14.125,-9.404,PA-0075
555,672,05-49-03-50,14.125,-9.404,PA-0075
556,672,05-49-04-00,14.666,-9.375,none
557,672,05-49-04-52,15.768,-9.318,PA-0077
558,672,05-49-05-02,15.81,-10.108,PA-0077
559,672,05-49-05-53,15.833,-10.545,PA-0077
560,672,05-49-06-03,15.833,-10.545,PA-0077
561,672,05-49-06-56,15.819,-10.295,PA-0077
562,672,05-49-07-06,15.798,-9.879,PA-0077
563,672,05-49-07-57,15.798,-9.879,PA-0077
564,672,05-49-08-08,15.804,-10.004,PA-0077
565,672,05-49-08-58,15.852,-10.886,none
566,672,05-49-09-09,15.836,-10.573,PA-0077
567,672,05-49-09-61,15.811,-10.094,PA-0077
568,672,05-49-10-12,16.057,-9.623,PA-0077
569,672,05-49-10-64,17.597,-9.542,none
570,672,05-49-11-14,18.658,-9.486,none
571,672,05-49-11-66,18.824,-9.477,KO-0010
572,672,05-49-12-17,19.053,-9.466,KO-0010
573,672,05-49-12-69,18.637,-9.487,none
574,672,05-49-13-21,18.637,-9.487,none
575,672,05-49-13-72,18.637,-9.487,KO-0010
576,672,05-49-14-24,18.637,-9.487,KO-0010
577,672,05-49-14-76,18.635,-9.904,KO-0010
578,672,05-49-15-26,18.635,-9.904,KO-0010
579,672,05-49-15-78,18.635,-9.904,KO-0010
580,672,05-49-16-29,18.635,-9.904,KO-0010
581,672,05-49-16-80,18.635,-9.904,KO-0010
582,672,05-49-17-32,18.635,-9.904,KO-0010
583,672,05-49-17-83,18.635,-9.904,KO-0010
584,672,05-49-18-33,18.635,-9.904,KO-0010
585,672,05-49-18-84,18.635,-9.904,KO-0010
586,672,05-49-19-35,18.635,-9.904,KO-0010
587,672,05-49-19-86,18.635,-9.904,KO-0010
588,672,05-49-20-37,18.635,-9.904,KO-0010
589,672,05-49-20-89,18.635,-9.904,KO-0010
590,672,05-49-21-40,18.635,-9.904,KO-0010
591,672,05-49-21-91,18.635,-9.904,KO-0010
592,672,05-49-22-42,19.441,-9.801,none
593,672,05-49-22-94,20.991,-9.604,KO-0008
594,672,05-49-23-46,21.301,-9.565,KO-0008
595,672,05-49-23-96,21.301,-9.565,KO-0008
596,672,05-49-24-49,21.301,-9.565,KO-0008
597,672,05-49-25-00,21.301,-9.565,KO-0008
598,672,05-49-25-51,21.301,-9.565,KO-0008
599,672,05-49-26-02,21.301,-9.565,KO-0008
600,672,05-49-26-53,21.301,-9.565,KO-0008
601,672,05-49-27-05,21.301,-9.565,KO-0008
602,672,05-49-27-56,21.301,-9.565,KO-0008
603,672,05-49-28-07,21.301,-9.565,KO-0008
604,672,05-49-28-58,21.297,-9.377,KO-0008
605,672,05-49-29-08,21.281,-8.669,KO-0008
606,672,05-49-29-60,21.273,-8.294,KO-0008
607,672,05-49-30-11,21.273,-8.294,KO-0008
608,672,05-49-30-62,21.586,-8.287,KO-0008
609,672,05-49-31-13,23.127,-8.254,none
610,672,05-49-31-64,23.898,-8.237,PA-0101
611,672,05-49-32-15,23.93,-9.716,PA-0101
612,672,05-49-32-67,23.932,-9.82,PA-0101
613,672,05-49-33-17,23.932,-9.82,PA-0101
614,672,05-49-33-68,23.932,-9.82,PA-0101
615,672,05-49-34-19,23.932,-9.82,PA-0101
616,672,05-49-34-69,23.932,-9.82,PA-0101
617,672,05-49-35-21,23.932,-9.82,PA-0101
618,672,05-49-35-72,23.932,-9.82,PA-0101
619,672,05-49-36-23,23.932,-9.82,PA-0101
620,672,05-49-36-74,23.932,-9.82,PA-0101
621,672,05-49-37-24,23.932,-9.82,PA-0101
622,672,05-49-37-75,23.932,-9.82,PA-0101
623,672,05-49-38-27,23.932,-9.82,PA-0101
624,672,05-49-38-78,23.932,-9.82,PA-0101
625,672,05-49-39-28,23.932,-9.82,PA-0101
626,672,05-49-39-79,23.932,-9.82,PA-0101
627,672,05-49-40-30,23.932,-9.82,PA-0101
628,672,05-49-40-80,23.932,-9.82,PA-0101
629,672,05-49-41-30,23.932,-9.82,PA-0101
630,672,05-49-41-81,23.932,-9.82,PA-0101
631,672,05-49-42-32,23.932,-9.82,PA-0101
632,672,05-49-42-84,23.932,-9.82,PA-0101
633,672,05-49-43-35,23.932,-9.82,PA-0101
634,672,05-49-43-87,23.995,-9.819,PA-0101
635,672,05-49-44-39,25.495,-9.799,none
636,672,05-49-44-91,25.481,-8.758,none
637,672,05-49-45-42,25.461,-7.237,none
638,672,05-49-45-93,25.442,-5.758,none
639,672,05-49-46-44,25.442,-5.758,none
640,672,05-49-46-95,25.442,-5.758,none
641,672,05-49-47-46,25.442,-5.758,PA-0061
642,672,05-49-47-96,25.398,-6.193,PA-0061
643,672,05-49-48-46,25.254,-7.623,PA-0052
