row,id,time,position_x,position_z,looking_at
1,cyb,19-02-58-43,0,0,none
2,cyb,19-02-59-02,0.009,0.004,none
3,cyb,19-02-59-52,0.01,0.004,none
4,cyb,19-03-00-07,0.01,0.004,none
5,cyb,19-03-00-62,0.01,0.004,none
6,cyb,19-03-01-16,0.01,0.004,none
7,cyb,19-03-01-72,0.01,0.004,none
8,cyb,19-03-02-22,1.209,0.004,none
9,cyb,19-03-02-75,2.808,0.004,PA-0083
10,cyb,19-03-03-30,2.807,0.004,PA-0083
11,cyb,19-03-03-85,2.807,-0.145,PA-0083
12,cyb,19-03-04-40,2.807,-1.595,PA-0083
13,cyb,19-03-04-90,2.807,-2.295,PA-0083
14,cyb,19-03-05-43,3.357,-2.295,none
15,cyb,19-03-06-00,5.056,-2.295,PA-0063
16,cyb,19-03-06-56,5.905,-2.295,none
17,cyb,19-03-07-08,5.905,-2.295,none
18,cyb,19-03-07-61,6.455,-2.295,none
19,cyb,19-03-08-15,7.505,-2.295,PA-0024
20,cyb,19-03-08-70,8.604,-2.295,PA-0024
21,cyb,19-03-09-28,8.754,-1.496,PA-0024
22,cyb,19-03-09-80,8.754,-0.547,PA-0024
23,cyb,19-03-10-35,8.754,-0.247,PA-0024
24,cyb,19-03-10-89,8.754,-0.247,PA-0024
25,cyb,19-03-11-45,8.753,0.703,PA-0024
26,cyb,19-03-11-96,8.753,0.752,PA-0024
27,cyb,19-03-12-48,8.753,0.203,PA-0024
28,cyb,19-03-13-01,8.753,0.203,PA-0024
29,cyb,19-03-13-56,8.753,0.203,PA-0024
30,cyb,19-03-14-13,8.753,0.203,PA-0024
31,cyb,19-03-14-67,8.753,0.203,PA-0024
32,cyb,19-03-15-23,8.753,0.203,PA-0024
33,cyb,19-03-15-78,8.753,0.203,PA-0024
34,cyb,19-03-16-34,8.753,0.752,PA-0024
35,cyb,19-03-16-90,8.753,0.752,PA-0024
36,cyb,19-03-17-45,8.753,0.752,PA-0024
37,cyb,19-03-17-98,8.753,0.752,PA-0024
38,cyb,19-03-18-52,8.753,0.752,PA-0024
39,cyb,19-03-19-06,8.753,0.752,PA-0024
40,cyb,19-03-19-60,8.753,0.752,PA-0024
41,cyb,19-03-20-15,8.753,0.752,PA-0024
42,cyb,19-03-20-70,8.753,0.752,PA-0024
43,cyb,19-03-21-25,8.753,0.752,none
44,cyb,19-03-21-78,8.753,0.752,none
45,cyb,19-03-22-35,8.753,0.752,none
46,cyb,19-03-22-92,8.753,0.752,PA-0063
47,cyb,19-03-23-46,8.753,0.752,none
48,cyb,19-03-23-99,8.753,0.752,none
49,cyb,19-03-24-52,8.755,1.251,none
50,cyb,19-03-25-04,8.762,2.9,PA-0085
51,cyb,19-03-25-61,8.765,3.65,none
52,cyb,19-03-26-15,8.765,3.65,none
53,cyb,19-03-26-67,7.567,3.655,none
54,cyb,19-03-27-22,7.867,3.654,none
55,cyb,19-03-27-80,8.466,3.651,none
56,cyb,19-03-28-37,8.462,2.752,PA-0085
57,cyb,19-03-28-90,8.464,3.051,PA-0085
58,cyb,19-03-29-47,8.464,3.051,PA-0085
59,cyb,19-03-30-01,8.464,3.051,PA-0085
60,cyb,19-03-30-57,8.464,3.051,PA-0085
61,cyb,19-03-31-14,8.464,3.051,PA-0085
62,cyb,19-03-31-68,8.464,3.051,PA-0085
63,cyb,19-03-32-24,8.464,3.051,PA-0085
64,cyb,19-03-32-80,8.464,3.051,PA-0085
65,cyb,19-03-33-34,8.464,3.051,none
66,cyb,19-03-33-88,8.464,3.051,PA-0024
67,cyb,19-03-34-39,8.464,3.051,PA-0086
68,cyb,19-03-34-90,8.464,3.051,PA-0086
69,cyb,19-03-35-44,8.464,3.051,none
70,cyb,19-03-35-96,8.464,3.051,none
71,cyb,19-03-36-50,8.464,3.051,none
72,cyb,19-03-37-05,8.464,3.051,none
73,cyb,19-03-37-61,8.464,3.051,none
74,cyb,19-03-38-18,8.464,3.051,none
75,cyb,19-03-38-74,8.528,2.505,PA-0086
76,cyb,19-03-39-29,8.528,2.505,PA-0086
77,cyb,19-03-39-83,8.528,2.505,PA-0086
78,cyb,19-03-40-39,8.528,2.505,PA-0086
79,cyb,19-03-40-94,8.528,2.505,PA-0086
80,cyb,19-03-41-50,8.876,2.546,PA-0086
81,cyb,19-03-42-05,9.422,2.611,PA-0086
82,cyb,19-03-42-62,9.493,2.015,PA-0086
83,cyb,19-03-43-13,9.493,2.015,PA-0086
84,cyb,19-03-43-65,9.493,2.015,PA-0086
85,cyb,19-03-44-15,9.452,2.363,PA-0086
86,cyb,19-03-44-68,9.452,2.363,none
87,cyb,19-03-45-18,9.452,2.363,PA-0086
88,cyb,19-03-45-76,9.452,2.363,PA-0086
89,cyb,19-03-46-29,9.452,2.363,PA-0086
90,cyb,19-03-46-81,9.616,0.973,none
91,cyb,19-03-47-36,9.675,0.477,none
92,cyb,19-03-47-90,9.834,-0.863,none
93,cyb,19-03-48-43,9.911,-1.508,none
94,cyb,19-03-48-98,10.081,-2.947,none
95,cyb,19-03-49-50,10.111,-3.196,PA-0070
96,cyb,19-03-50-05,10.111,-3.196,PA-0070
97,cyb,19-03-50-63,9.168,-3.308,none
98,cyb,19-03-51-17,9.168,-3.308,none
99,cyb,19-03-51-75,9.203,-3.606,PA-0070
100,cyb,19-03-52-26,9.274,-4.201,none
101,cyb,19-03-52-81,9.344,-4.797,PA-0087
102,cyb,19-03-53-31,9.35,-4.846,PA-0087
103,cyb,19-03-53-89,9.35,-4.846,PA-0087
104,cyb,19-03-54-48,9.35,-4.846,PA-0087
105,cyb,19-03-55-00,9.42,-5.442,PA-0087
106,cyb,19-03-55-53,9.42,-5.442,PA-0087
107,cyb,19-03-56-08,9.42,-5.442,PA-0087
108,cyb,19-03-56-58,9.42,-5.442,PA-0087
109,cyb,19-03-57-14,9.917,-5.383,PA-0087
110,cyb,19-03-57-71,9.917,-5.383,PA-0087
111,cyb,19-03-58-24,9.917,-5.383,PA-0087
112,cyb,19-03-58-79,9.917,-5.383,PA-0087
113,cyb,19-03-59-33,9.917,-5.383,PA-0087
114,cyb,19-03-59-89,9.881,-5.085,PA-0087
115,cyb,19-04-00-44,9.805,-4.44,none
116,cyb,19-04-00-99,9.764,-4.093,none
117,cyb,19-04-01-52,9.687,-3.448,none
118,cyb,19-04-02-03,9.687,-3.448,PA-0070
119,cyb,19-04-02-55,9.687,-3.448,PA-0070
120,cyb,19-04-03-06,9.687,-3.448,PA-0070
121,cyb,19-04-03-58,9.687,-3.448,PA-0070
122,cyb,19-04-04-11,9.687,-3.448,PA-0070
123,cyb,19-04-04-69,9.634,-3.001,none
124,cyb,19-04-05-27,9.67,-3.299,PA-0070
125,cyb,19-04-05-80,9.973,-3.314,PA-0070
126,cyb,19-04-06-34,10.668,-3.232,PA-0070
127,cyb,19-04-06-89,9.676,-3.349,PA-0070
128,cyb,19-04-07-40,9.676,-3.349,PA-0070
129,cyb,19-04-07-92,9.378,-3.384,PA-0070
130,cyb,19-04-08-47,10.122,-3.296,PA-0070
131,cyb,19-04-09-01,10.122,-3.296,PA-0070
132,cyb,19-04-09-59,10.122,-3.296,PA-0070
133,cyb,19-04-10-11,10.122,-3.296,PA-0070
134,cyb,19-04-10-64,10.122,-3.296,PA-0070
135,cyb,19-04-11-15,10.122,-3.296,PA-0070
136,cyb,19-04-11-67,10.122,-3.296,PA-0070
137,cyb,19-04-12-19,10.615,-3.214,PA-0070
138,cyb,19-04-12-71,10.615,-3.214,PA-0070
139,cyb,19-04-13-25,10.615,-3.214,PA-0070
140,cyb,19-04-13-77,10.615,-3.214,PA-0070
141,cyb,19-04-14-28,10.615,-3.214,PA-0070
142,cyb,19-04-14-79,10.615,-3.214,PA-0070
143,cyb,19-04-15-31,10.731,-3.904,none
144,cyb,19-04-15-86,10.772,-4.15,none
145,cyb,19-04-16-41,10.772,-4.15,none
146,cyb,19-04-16-97,10.929,-5.087,PA-0087
147,cyb,19-04-17-53,11.085,-6.023,PA-0087
148,cyb,19-04-18-04,11.209,-6.762,none
149,cyb,19-04-18-58,11.465,-8.291,none
150,cyb,19-04-19-10,11.465,-8.291,none
151,cyb,19-04-19-62,11.489,-8.439,none
152,cyb,19-04-20-12,11.737,-9.918,none
153,cyb,19-04-20-63,11.993,-11.445,none
154,cyb,19-04-21-13,12.24,-12.924,none
155,cyb,19-04-21-65,12.257,-13.023,none
156,cyb,19-04-22-18,12.257,-13.023,none
157,cyb,19-04-22-72,10.925,-13.246,none
158,cyb,19-04-23-23,9.397,-13.502,none
159,cyb,19-04-23-76,8.313,-13.683,none
160,cyb,19-04-24-28,8.313,-13.683,none
161,cyb,19-04-24-80,8.313,-13.683,none
162,cyb,19-04-25-33,8.313,-13.683,none
163,cyb,19-04-25-86,8.313,-13.683,none
164,cyb,19-04-26-37,8.313,-13.683,none
165,cyb,19-04-26-88,8.313,-13.683,none
166,cyb,19-04-27-38,8.313,-13.683,none
167,cyb,19-04-27-89,6.859,-13.314,none
168,cyb,19-04-28-40,5.406,-12.945,none
169,cyb,19-04-28-91,3.905,-12.564,none
170,cyb,19-04-29-45,2.354,-12.17,none
171,cyb,19-04-29-96,0.853,-11.789,none
172,cyb,19-04-30-50,-0.552,-11.432,none
173,cyb,19-04-31-01,-0.515,-11.286,none
174,cyb,19-04-31-55,-0.158,-9.882,none
175,cyb,19-04-32-08,-0.158,-9.882,none
176,cyb,19-04-32-61,-0.158,-9.882,none
177,cyb,19-04-33-11,-0.158,-9.882,none
178,cyb,19-04-33-66,-0.158,-9.882,none
179,cyb,19-04-34-21,-0.158,-9.882,none
180,cyb,19-04-34-76,-0.209,-10.279,none
181,cyb,19-04-35-33,-0.423,-11.964,none
182,cyb,19-04-35-86,-0.587,-13.253,none
183,cyb,19-04-36-41,-2.132,-13.062,none
184,cyb,19-04-36-91,-3.174,-12.93,none
185,cyb,19-04-37-49,-3.174,-12.93,none
186,cyb,19-04-38-08,-3.174,-12.93,none
187,cyb,19-04-38-64,-3.174,-12.93,none
188,cyb,19-04-39-14,-3.319,-14.071,none
189,cyb,19-04-39-70,-3.433,-14.963,PA-0060
190,cyb,19-04-40-26,-3.439,-15.013,PA-0060
191,cyb,19-04-40-76,-3.439,-15.013,PA-0060
192,cyb,19-04-41-31,-3.439,-15.013,PA-0060
193,cyb,19-04-41-81,-3.439,-15.013,PA-0060
194,cyb,19-04-42-36,-3.439,-15.013,PA-0056
195,cyb,19-04-42-90,-3.439,-15.013,none
196,cyb,19-04-43-42,-3.439,-15.013,PA-0060
197,cyb,19-04-43-98,-3.439,-15.013,none
198,cyb,19-04-44-48,-3.439,-15.013,none
199,cyb,19-04-44-99,-3.439,-15.013,PA-0013
200,cyb,19-04-45-55,-3.439,-15.013,PA-0013
201,cyb,19-04-46-07,-3.439,-15.013,PA-0013
202,cyb,19-04-46-58,-3.439,-15.013,PA-0013
203,cyb,19-04-47-11,-3.439,-15.013,PA-0013
204,cyb,19-04-47-65,-3.439,-15.013,PA-0013
205,cyb,19-04-48-20,-3.439,-15.013,PA-0013
206,cyb,19-04-48-74,-3.439,-15.013,PA-0013
207,cyb,19-04-49-27,-3.439,-15.013,PA-0013
208,cyb,19-04-49-80,-3.439,-15.013,PA-0013
209,cyb,19-04-50-34,-2.824,-14.801,PA-0013
210,cyb,19-04-50-90,-2.824,-14.801,PA-0013
211,cyb,19-04-51-47,-3.202,-14.931,PA-0013
212,cyb,19-04-51-98,-3.202,-14.931,PA-0013
213,cyb,19-04-52-50,-2.824,-14.801,PA-0013
214,cyb,19-04-53-07,-2.824,-14.801,PA-0013
215,cyb,19-04-53-64,-2.824,-14.801,PA-0013
216,cyb,19-04-54-14,-2.824,-14.801,PA-0013
217,cyb,19-04-54-70,-2.824,-14.801,PA-0013
218,cyb,19-04-55-20,-2.824,-14.801,PA-0013
219,cyb,19-04-55-75,-2.824,-14.801,PA-0013
220,cyb,19-04-56-34,-2.824,-14.801,PA-0013
221,cyb,19-04-56-84,-2.824,-14.801,PA-0013
222,cyb,19-04-57-41,-3.101,-13.997,none
223,cyb,19-04-57-96,-3.247,-13.572,PA-0039
224,cyb,19-04-58-51,-3.394,-13.148,PA-0039
225,cyb,19-04-59-08,-3.394,-13.148,PA-0039
226,cyb,19-04-59-65,-3.475,-12.911,PA-0039
227,cyb,19-05-00-23,-3.475,-12.911,PA-0039
228,cyb,19-05-00-74,-3.377,-13.195,PA-0039
229,cyb,19-05-01-29,-3.361,-13.242,PA-0039
230,cyb,19-05-01-86,-3.361,-13.242,PA-0039
231,cyb,19-05-02-43,-3.361,-13.242,PA-0039
232,cyb,19-05-03-00,-3.361,-13.242,PA-0039
233,cyb,19-05-03-56,-3.361,-13.242,PA-0039
234,cyb,19-05-04-12,-3.361,-13.242,PA-0039
235,cyb,19-05-04-68,-3.361,-13.242,PA-0039
236,cyb,19-05-05-25,-2.936,-13.096,PA-0039
237,cyb,19-05-05-82,-2.936,-13.096,PA-0039
238,cyb,19-05-06-37,-2.789,-13.521,PA-0039
239,cyb,19-05-06-91,-2.562,-14.182,none
240,cyb,19-05-07-41,-3.271,-14.426,none
241,cyb,19-05-07-94,-3.271,-14.426,none
242,cyb,19-05-08-47,-3.271,-14.426,none
243,cyb,19-05-08-99,-3.271,-14.426,none
244,cyb,19-05-09-51,-3.271,-14.426,none
245,cyb,19-05-10-08,-3.271,-14.426,none
246,cyb,19-05-10-63,-3.271,-14.426,PA-0013
247,cyb,19-05-11-20,-3.271,-14.426,PA-0013
248,cyb,19-05-11-78,-3.271,-14.426,PA-0013
249,cyb,19-05-12-34,-3.271,-14.426,PA-0013
250,cyb,19-05-12-91,-3.271,-14.426,PA-0013
251,cyb,19-05-13-48,-3.271,-14.426,PA-0013
252,cyb,19-05-13-98,-3.271,-14.426,PA-0013
253,cyb,19-05-14-53,-3.271,-14.426,PA-0013
254,cyb,19-05-15-04,-3.271,-14.426,PA-0013
255,cyb,19-05-15-61,-3.271,-14.426,PA-0013
256,cyb,19-05-16-18,-3.271,-14.426,PA-0013
257,cyb,19-05-16-68,-3.271,-14.426,PA-0013
258,cyb,19-05-17-19,-3.275,-13.527,none
259,cyb,19-05-17-74,-3.278,-12.777,PA-0039
260,cyb,19-05-18-29,-3.727,-12.779,PA-0039
261,cyb,19-05-18-83,-3.977,-12.78,PA-0039
262,cyb,19-05-19-37,-3.975,-13.28,none
263,cyb,19-05-19-90,-3.975,-13.28,none
264,cyb,19-05-20-43,-3.975,-13.28,none
265,cyb,19-05-20-96,-3.975,-13.28,none
266,cyb,19-05-21-49,-3.977,-12.83,PA-0039
267,cyb,19-05-22-02,-3.477,-12.828,PA-0039
268,cyb,19-05-22-58,-3.027,-12.826,PA-0039
269,cyb,19-05-23-14,-3.027,-12.826,PA-0039
270,cyb,19-05-23-69,-3.027,-12.826,PA-0039
271,cyb,19-05-24-24,-3.777,-12.829,PA-0039
272,cyb,19-05-24-78,-3.777,-12.829,PA-0039
273,cyb,19-05-25-32,-3.077,-12.826,PA-0039
274,cyb,19-05-25-88,-3.077,-12.826,PA-0039
275,cyb,19-05-26-44,-3.077,-12.826,PA-0039
276,cyb,19-05-26-99,-3.077,-12.826,PA-0039
277,cyb,19-05-27-55,-3.077,-12.826,PA-0039
278,cyb,19-05-28-09,-3.077,-12.826,PA-0039
279,cyb,19-05-28-59,-3.077,-12.826,PA-0039
280,cyb,19-05-29-14,-3.077,-12.826,PA-0039
281,cyb,19-05-29-67,-3.077,-12.826,PA-0039
282,cyb,19-05-30-26,-3.077,-12.826,PA-0039
283,cyb,19-05-30-81,-3.077,-12.826,PA-0039
284,cyb,19-05-31-36,-3.075,-13.376,none
285,cyb,19-05-31-88,-3.068,-14.925,none
286,cyb,19-05-32-43,-3.064,-15.925,none
287,cyb,19-05-32-97,-3.057,-17.626,none
288,cyb,19-05-33-50,-3.073,-18.228,none
289,cyb,19-05-34-04,-3.073,-18.378,none
290,cyb,19-05-34-55,-3.069,-19.327,none
291,cyb,19-05-35-07,-3.066,-19.927,none
292,cyb,19-05-35-58,-3.073,-18.378,none
293,cyb,19-05-36-15,-3.117,-16.67,none
294,cyb,19-05-36-68,-3.122,-15.471,none
295,cyb,19-05-37-23,-3.522,-15.473,none
296,cyb,19-05-37-80,-5.222,-15.48,none
297,cyb,19-05-38-31,-6.321,-15.485,none
298,cyb,19-05-38-85,-6.821,-15.487,none
299,cyb,19-05-39-38,-6.82,-15.687,none
300,cyb,19-05-39-91,-6.815,-16.837,none
301,cyb,19-05-40-41,-6.815,-16.837,none
302,cyb,19-05-40-93,-6.818,-16.087,none
303,cyb,19-05-41-45,-6.818,-16.087,none
304,cyb,19-05-41-97,-6.818,-16.087,none
305,cyb,19-05-42-50,-6.818,-16.087,none
306,cyb,19-05-43-02,-6.818,-16.087,PA-0060
307,cyb,19-05-43-58,-6.818,-16.087,PA-0056
308,cyb,19-05-44-15,-6.818,-16.087,PA-0056
309,cyb,19-05-44-70,-6.818,-16.087,PA-0056
310,cyb,19-05-45-25,-6.818,-16.087,PA-0056
311,cyb,19-05-45-80,-6.818,-16.087,PA-0056
312,cyb,19-05-46-35,-6.818,-16.087,PA-0056
313,cyb,19-05-46-90,-6.618,-16.084,PA-0056
314,cyb,19-05-47-43,-5.369,-16.062,none
315,cyb,19-05-47-98,-4.07,-16.039,PA-0060
316,cyb,19-05-48-51,-3.47,-16.029,PA-0060
317,cyb,19-05-49-05,-3.87,-16.036,PA-0060
318,cyb,19-05-49-56,-3.87,-16.036,PA-0060
319,cyb,19-05-50-10,-3.87,-16.036,PA-0060
320,cyb,19-05-50-63,-3.87,-16.036,PA-0060
321,cyb,19-05-51-16,-5.269,-16.06,none
322,cyb,19-05-51-71,-6.918,-16.089,PA-0056
323,cyb,19-05-52-24,-8.516,-16.117,none
324,cyb,19-05-52-79,-10.055,-16.172,none
325,cyb,19-05-53-31,-10.604,-16.182,none
326,cyb,19-05-53-83,-11.303,-16.194,none
327,cyb,19-05-54-33,-11.308,-15.944,none
328,cyb,19-05-54-86,-11.336,-14.345,none
329,cyb,19-05-55-38,-11.363,-12.796,none
330,cyb,19-05-55-94,-11.389,-11.297,none
331,cyb,19-05-56-46,-11.389,-11.297,none
332,cyb,19-05-56-99,-11.412,-9.998,none
333,cyb,19-05-57-51,-11.433,-8.799,none
334,cyb,19-05-58-03,-11.433,-8.799,none
335,cyb,19-05-58-59,-11.42,-7.592,PA-0084
336,cyb,19-05-59-17,-11.426,-7.292,PA-0084
337,cyb,19-05-59-76,-11.426,-7.292,PA-0084
338,cyb,19-06-00-31,-11.436,-6.692,PA-0084
339,cyb,19-06-00-84,-11.436,-6.692,PA-0084
340,cyb,19-06-01-37,-11.436,-6.692,PA-0084
341,cyb,19-06-01-90,-11.446,-6.143,PA-0084
342,cyb,19-06-02-42,-11.446,-6.143,PA-0084
343,cyb,19-06-02-93,-11.454,-5.643,PA-0084
344,cyb,19-06-03-45,-11.454,-5.643,PA-0084
345,cyb,19-06-03-97,-11.454,-5.643,PA-0084
346,cyb,19-06-04-48,-11.454,-5.643,PA-0084
347,cyb,19-06-05-06,-11.454,-5.643,PA-0084
348,cyb,19-06-05-56,-11.454,-5.643,PA-0084
349,cyb,19-06-06-10,-11.454,-5.643,PA-0084
350,cyb,19-06-06-64,-11.454,-5.643,PA-0084
351,cyb,19-06-07-21,-11.454,-5.643,PA-0084
352,cyb,19-06-07-72,-11.405,-6.09,PA-0084
353,cyb,19-06-08-24,-11.405,-6.09,PA-0084
354,cyb,19-06-08-76,-11.46,-5.594,PA-0084
355,cyb,19-06-09-28,-11.46,-5.594,PA-0084
356,cyb,19-06-09-80,-11.46,-5.594,PA-0084
357,cyb,19-06-10-32,-11.46,-5.594,PA-0084
358,cyb,19-06-10-83,-11.46,-5.594,PA-0084
359,cyb,19-06-11-37,-11.46,-5.594,none
360,cyb,19-06-11-92,-11.46,-5.594,none
361,cyb,19-06-12-44,-11.46,-5.594,none
362,cyb,19-06-12-99,-11.46,-5.594,none
363,cyb,19-06-13-52,-11.46,-5.594,none
364,cyb,19-06-14-05,-11.46,-5.594,none
365,cyb,19-06-14-59,-11.46,-5.594,PA-0088
366,cyb,19-06-15-13,-11.46,-5.594,PA-0088
367,cyb,19-06-15-69,-11.46,-5.594,PA-0088
368,cyb,19-06-16-21,-11.46,-5.594,PA-0088
369,cyb,19-06-16-75,-11.46,-5.594,PA-0088
370,cyb,19-06-17-29,-11.46,-5.594,PA-0088
371,cyb,19-06-17-83,-11.46,-5.594,PA-0088
372,cyb,19-06-18-38,-11.46,-5.594,PA-0088
373,cyb,19-06-18-91,-11.176,-4.635,PA-0088
374,cyb,19-06-19-43,-10.906,-3.724,none
375,cyb,19-06-19-95,-10.665,-2.91,none
376,cyb,19-06-20-46,-10.367,-1.903,none
377,cyb,19-06-21-03,-9.998,-0.658,none
378,cyb,19-06-21-55,-9.912,-0.37,PA-0072
379,cyb,19-06-22-08,-9.809,-0.177,PA-0072
380,cyb,19-06-22-61,-9.965,-0.704,none
381,cyb,19-06-23-12,-9.965,-0.704,none
382,cyb,19-06-23-64,-9.965,-0.704,none
383,cyb,19-06-24-21,-8.767,-1.059,none
384,cyb,19-06-24-77,-8.527,-1.13,none
385,cyb,19-06-25-32,-9.151,-0.946,none
386,cyb,19-06-25-90,-9.065,-0.658,PA-0072
387,cyb,19-06-26-44,-8.966,-0.323,PA-0072
388,cyb,19-06-27-01,-8.966,-0.323,PA-0072
389,cyb,19-06-27-57,-8.966,-0.323,PA-0072
390,cyb,19-06-28-14,-8.966,-0.323,PA-0072
391,cyb,19-06-28-71,-8.966,-0.323,PA-0072
392,cyb,19-06-29-28,-8.966,-0.323,PA-0072
393,cyb,19-06-29-85,-8.966,-0.323,none
394,cyb,19-06-30-40,-8.966,-0.323,none
395,cyb,19-06-30-93,-8.966,-0.323,none
396,cyb,19-06-31-50,-8.96,-1.572,none
397,cyb,19-06-32-04,-8.96,-1.572,none
398,cyb,19-06-32-60,-8.96,-1.572,none
399,cyb,19-06-33-18,-8.96,-1.572,none
400,cyb,19-06-33-72,-8.96,-1.572,none
401,cyb,19-06-34-28,-8.96,-1.572,none
402,cyb,19-06-34-85,-8.96,-1.572,PA-0027
403,cyb,19-06-35-41,-8.96,-1.572,PA-0025
404,cyb,19-06-35-97,-8.96,-1.572,none
405,cyb,19-06-36-51,-8.96,-1.572,PA-0072
406,cyb,19-06-37-05,-8.96,-1.572,PA-0072
407,cyb,19-06-37-58,-8.96,-1.572,none
408,cyb,19-06-38-13,-8.96,-1.572,PA-0081
409,cyb,19-06-38-68,-8.96,-1.572,PA-0075
410,cyb,19-06-39-23,-8.96,-1.572,none
411,cyb,19-06-39-77,-8.96,-1.572,none
412,cyb,19-06-40-31,-8.96,-1.572,none
413,cyb,19-06-40-82,-9.847,-1.729,PA-0075
414,cyb,19-06-41-33,-10.437,-1.833,none
415,cyb,19-06-41-86,-11.077,-1.946,PA-0074
416,cyb,19-06-42-41,-12.062,-2.119,none
417,cyb,19-06-42-95,-13.489,-2.371,PA-0052
418,cyb,19-06-43-47,-14.474,-2.545,none
419,cyb,19-06-43-98,-15.065,-2.649,PA-0061
420,cyb,19-06-44-54,-15.261,-2.683,none
421,cyb,19-06-45-09,-16.886,-2.97,PA-0098
422,cyb,19-06-45-65,-18.018,-3.169,none
423,cyb,19-06-46-16,-18.757,-3.3,PA-0095
424,cyb,19-06-46-71,-19.396,-3.413,PA-0095
425,cyb,19-06-47-21,-19.396,-3.413,PA-0095
426,cyb,19-06-47-77,-19.396,-3.413,PA-0095
427,cyb,19-06-48-34,-19.396,-3.413,PA-0095
428,cyb,19-06-48-91,-19.492,-2.871,PA-0095
429,cyb,19-06-49-47,-19.561,-2.478,PA-0095
430,cyb,19-06-50-02,-19.657,-1.936,PA-0095
431,cyb,19-06-50-58,-19.657,-1.936,PA-0095
432,cyb,19-06-51-14,-19.657,-1.936,PA-0095
433,cyb,19-06-51-71,-19.657,-1.936,PA-0095
434,cyb,19-06-52-27,-19.657,-1.936,PA-0095
435,cyb,19-06-52-77,-19.657,-1.936,PA-0095
436,cyb,19-06-53-33,-19.607,-1.939,PA-0095
437,cyb,19-06-53-90,-18.309,-2.001,PA-0098
438,cyb,19-06-54-40,-17.959,-2.018,PA-0098
439,cyb,19-06-54-96,-17.909,-2.02,PA-0098
440,cyb,19-06-55-53,-17.909,-2.02,PA-0098
441,cyb,19-06-56-10,-17.909,-2.02,PA-0098
442,cyb,19-06-56-67,-17.609,-2.035,PA-0098
443,cyb,19-06-57-17,-16.761,-2.076,none
444,cyb,19-06-57-72,-15.562,-2.133,PA-0061
445,cyb,19-06-58-27,-15.562,-2.133,PA-0061
446,cyb,19-06-58-83,-14.764,-2.171,none
447,cyb,19-06-59-42,-13.915,-2.212,PA-0052
448,cyb,19-06-59-93,-13.865,-2.215,PA-0052
449,cyb,19-07-00-47,-13.865,-2.215,PA-0052
450,cyb,19-07-00-98,-13.865,-2.215,PA-0052
451,cyb,19-07-01-52,-14.315,-2.193,none
452,cyb,19-07-02-09,-15.613,-2.131,PA-0061
453,cyb,19-07-02-63,-15.613,-2.131,PA-0061
454,cyb,19-07-03-14,-15.613,-2.131,PA-0061
455,cyb,19-07-03-65,-14.364,-2.191,none
456,cyb,19-07-04-16,-13.216,-2.246,PA-0052
457,cyb,19-07-04-71,-12.068,-2.301,none
458,cyb,19-07-05-26,-11.469,-2.33,PA-0074
459,cyb,19-07-05-80,-11.219,-2.342,PA-0074
460,cyb,19-07-06-34,-11.219,-2.342,PA-0074
461,cyb,19-07-06-89,-10.77,-2.363,none
462,cyb,19-07-07-43,-9.272,-2.435,none
463,cyb,19-07-07-98,-9.272,-2.435,none
464,cyb,19-07-08-54,-9.872,-2.406,PA-0075
465,cyb,19-07-09-10,-9.872,-2.406,PA-0075
466,cyb,19-07-09-63,-9.872,-2.406,PA-0075
467,cyb,19-07-10-18,-9.872,-2.406,PA-0075
468,cyb,19-07-10-73,-9.86,-2.157,PA-0075
469,cyb,19-07-11-29,-9.817,-1.258,PA-0075
470,cyb,19-07-11-85,-9.817,-1.258,PA-0075
471,cyb,19-07-12-41,-9.018,-1.297,none
472,cyb,19-07-12-96,-8.269,-1.333,PA-0081
473,cyb,19-07-13-51,-8.269,-1.333,PA-0081
474,cyb,19-07-14-04,-8.269,-1.333,PA-0081
475,cyb,19-07-14-58,-8.269,-1.333,PA-0081
476,cyb,19-07-15-11,-8.269,-1.333,PA-0081
477,cyb,19-07-15-65,-8.269,-1.333,PA-0081
478,cyb,19-07-16-19,-7.57,-1.366,none
479,cyb,19-07-16-76,-6.361,-1.421,none
480,cyb,19-07-17-31,-7.06,-1.385,none
481,cyb,19-07-17-82,-8.203,-1.333,PA-0081
482,cyb,19-07-18-35,-8.203,-1.333,PA-0081
483,cyb,19-07-18-89,-8.203,-1.333,PA-0081
484,cyb,19-07-19-42,-8.203,-1.333,PA-0081
485,cyb,19-07-19-97,-8.203,-1.333,PA-0072
486,cyb,19-07-20-52,-8.203,-1.333,PA-0072
487,cyb,19-07-21-08,-8.203,-1.333,PA-0072
488,cyb,19-07-21-61,-8.203,-1.333,PA-0072
489,cyb,19-07-22-16,-8.203,-1.333,PA-0072
490,cyb,19-07-22-71,-8.203,-1.333,PA-0072
491,cyb,19-07-23-27,-7.828,-2.26,none
492,cyb,19-07-23-84,-7.267,-3.65,none
493,cyb,19-07-24-37,-7.178,-3.882,none
494,cyb,19-07-24-89,-6.297,-3.526,none
495,cyb,19-07-25-43,-5.185,-3.076,none
496,cyb,19-07-25-98,-4.073,-2.627,none
497,cyb,19-07-26-53,-2.775,-2.103,none
498,cyb,19-07-27-09,-2.451,-1.972,none
499,cyb,19-07-27-62,-1.571,-1.616,none
500,cyb,19-07-28-14,-1.402,-2.033,none
