row,id,time,position_x,position_z,looking_at
1540,user279,12-58-01-23,-12.483,-7.527,PA-0084
1541,user279,12-58-01-75,-12.483,-7.527,PA-0084
1542,user279,12-58-02-30,-12.344,-7.261,PA-0084
1543,user279,12-58-02-85,-11.905,-6.418,PA-0088
1544,user279,12-58-03-40,-11.905,-6.418,PA-0088
1545,user279,12-58-04-00,-11.905,-6.418,none
1546,user279,12-58-04-60,-11.905,-6.418,none
1547,user279,12-58-05-17,-11.895,-6.118,none
1548,user279,12-58-05-73,-11.843,-4.619,none
1549,user279,12-58-06-26,-11.809,-3.67,none
1550,user279,12-58-06-84,-11.809,-3.67,none
1551,user279,12-58-07-38,-11.809,-3.67,none
1552,user279,12-58-07-94,-11.809,-3.67,none
1553,user279,12-58-08-45,-10.373,-3.534,none
1554,user279,12-58-09-07,-8.92,-3.325,none
1555,user279,12-58-09-59,-7.719,-3.185,none
1556,user279,12-58-10-18,-6.364,-4.139,none
1557,user279,12-58-10-68,-5.455,-5.235,none
1558,user279,12-58-11-20,-5.117,-6.367,none
1559,user279,12-58-11-71,-4.344,-7.26,none
1560,user279,12-58-12-25,-3.778,-8.53,none
1561,user279,12-58-12-80,-3.028,-9.858,none
1562,user279,12-58-13-34,-2.865,-11.362,none
1563,user279,12-58-13-88,-2.728,-11.899,none
1564,user279,12-58-14-42,-2.728,-11.899,none
1565,user279,12-58-14-94,-2.728,-11.899,none
1566,user279,12-58-15-52,-2.728,-11.899,none
1567,user279,12-58-16-09,-3.366,-11.847,none
1568,user279,12-58-16-65,-3.577,-12.619,none
1569,user279,12-58-17-23,-3.577,-12.619,none
1570,user279,12-58-17-79,-3.577,-12.619,none
1571,user279,12-58-18-39,-3.577,-12.619,none
1572,user279,12-58-18-96,-3.959,-13.361,none
1573,user279,12-58-19-47,-3.947,-14.761,none
1574,user279,12-58-20-06,-3.936,-16.061,PA-0060
1575,user279,12-58-20-60,-3.936,-16.061,PA-0060
1576,user279,12-58-21-15,-5.183,-16.372,none
1577,user279,12-58-21-72,-6.134,-16.381,none
1578,user279,12-58-22-22,-6.633,-16.385,PA-0056
1579,user279,12-58-22-73,-6.911,-16.178,none
1580,user279,12-58-23-30,-6.911,-16.178,none
1581,user279,12-58-23-83,-7.271,-16.658,none
1582,user279,12-58-24-40,-7.422,-16.857,none
1583,user279,12-58-24-91,-7.422,-16.857,none
1584,user279,12-58-25-42,-7.422,-16.857,none
1585,user279,12-58-26-01,-7.422,-16.857,none
1586,user279,12-58-26-57,-7.422,-16.857,none
1587,user279,12-58-27-08,-7.422,-16.857,none
1588,user279,12-58-27-65,-7.623,-17.144,none
1589,user279,12-58-28-21,-7.623,-17.144,none
1590,user279,12-58-28-79,-7.623,-17.144,none
1591,user279,12-58-29-34,-7.623,-17.144,none
1592,user279,12-58-29-89,-7.623,-17.144,none
1593,user279,12-58-30-41,-7.623,-17.144,none
1594,user279,12-58-30-96,-7.623,-17.144,none
1595,user279,12-58-31-52,-7.623,-17.144,none
1596,user279,12-58-32-08,-7.623,-17.144,none
1597,user279,12-58-32-64,-7.623,-17.144,none
1598,user279,12-58-33-14,-7.623,-17.144,none
1599,user279,12-58-33-71,-7.479,-16.939,none
1600,user279,12-58-34-22,-6.253,-16.758,PA-0056
1601,user279,12-58-34-74,-6.253,-16.758,PA-0056
1602,user279,12-58-35-24,-6.253,-16.758,PA-0056
1603,user279,12-58-35-78,-6.253,-16.758,PA-0056
1604,user279,12-58-36-37,-6.253,-16.758,PA-0056
1605,user279,12-58-36-95,-6.253,-16.758,PA-0056
1606,user279,12-58-37-47,-6.253,-16.758,PA-0056
1607,user279,12-58-38-03,-6.253,-16.758,PA-0056
1608,user279,12-58-38-55,-6.253,-16.758,PA-0056
1609,user279,12-58-39-06,-6.253,-16.758,PA-0056
1610,user279,12-58-39-58,-6.253,-16.758,PA-0056
1611,user279,12-58-40-16,-6.659,-16.466,PA-0056
1612,user279,12-58-40-68,-7.268,-16.028,none
1613,user279,12-58-41-26,-7.268,-16.028,none
1614,user279,12-58-41-78,-7.268,-16.028,none
1615,user279,12-58-42-30,-7.268,-16.028,none
1616,user279,12-58-42-90,-7.268,-16.028,none
1617,user279,12-58-43-47,-7.268,-16.028,none
1618,user279,12-58-44-00,-7.268,-16.028,none
1619,user279,12-58-44-50,-7.268,-16.028,none
1620,user279,12-58-45-01,-7.268,-16.028,none
1621,user279,12-58-45-52,-7.268,-16.028,none
1622,user279,12-58-46-03,-7.268,-16.028,none
1623,user279,12-58-46-55,-7.268,-16.028,none
1624,user279,12-58-47-15,-7.268,-16.028,none
1625,user279,12-58-47-74,-7.268,-16.028,none
1626,user279,12-58-48-25,-7.268,-16.028,none
1627,user279,12-58-48-82,-7.268,-16.028,none
1628,user279,12-58-49-35,-7.268,-16.028,none
1629,user279,12-58-49-87,-7.268,-16.028,none
1630,user279,12-58-50-44,-7.268,-16.028,PA-0056
1631,user279,12-58-50-95,-7.268,-16.028,PA-0056
1632,user279,12-58-51-55,-7.268,-16.028,PA-0056
1633,user279,12-58-52-09,-7.268,-16.028,PA-0056
1634,user279,12-58-52-67,-7.268,-16.028,PA-0056
1635,user279,12-58-53-23,-7.268,-16.028,PA-0056
1636,user279,12-58-53-80,-7.268,-16.028,PA-0056
1637,user279,12-58-54-36,-7.268,-16.028,PA-0056
1638,user279,12-58-54-87,-7.268,-16.028,PA-0056
1639,user279,12-58-55-43,-7.268,-16.028,PA-0056
1640,user279,12-58-55-99,-7.268,-16.028,PA-0056
1641,user279,12-58-56-56,-7.268,-16.028,PA-0056
1642,user279,12-58-57-13,-7.268,-16.028,PA-0056
1643,user279,12-58-57-69,-7.268,-16.028,PA-0056
1644,user279,12-58-58-26,-7.268,-16.028,PA-0056
1645,user279,12-58-58-84,-7.268,-16.028,PA-0056
1646,user279,12-58-59-42,-7.268,-16.028,PA-0056
1647,user279,12-58-59-93,-7.268,-16.028,PA-0056
1648,user279,12-59-00-50,-7.268,-16.028,PA-0056
1649,user279,12-59-01-06,-7.268,-16.028,PA-0056
1650,user279,12-59-01-65,-7.268,-16.028,PA-0056
1651,user279,12-59-02-15,-7.268,-16.028,PA-0056
1652,user279,12-59-02-73,-7.268,-16.028,PA-0056
1653,user279,12-59-03-23,-7.268,-16.028,PA-0056
1654,user279,12-59-03-80,-7.268,-16.028,PA-0056
1655,user279,12-59-04-38,-7.268,-16.028,PA-0056
1656,user279,12-59-04-96,-7.268,-16.028,PA-0056
1657,user279,12-59-05-54,-7.268,-16.028,PA-0056
1658,user279,12-59-06-08,-7.268,-16.028,PA-0056
1659,user279,12-59-06-67,-7.268,-16.028,PA-0056
1660,user279,12-59-07-23,-7.268,-16.028,PA-0056
1661,user279,12-59-07-80,-7.268,-16.028,PA-0056
1662,user279,12-59-08-31,-7.268,-16.028,PA-0056
1663,user279,12-59-08-87,-7.268,-16.028,PA-0056
1664,user279,12-59-09-42,-7.268,-16.028,PA-0056
1665,user279,12-59-10-01,-7.284,-15.778,PA-0056
1666,user279,12-59-10-59,-6.187,-15.063,none
1667,user279,12-59-11-17,-5.188,-14.998,none
1668,user279,12-59-11-74,-3.974,-15.169,PA-0060
1669,user279,12-59-12-31,-3.958,-15.418,PA-0060
1670,user279,12-59-12-89,-3.958,-15.418,PA-0060
1671,user279,12-59-13-45,-3.958,-15.418,PA-0060
1672,user279,12-59-13-96,-3.958,-15.418,PA-0060
1673,user279,12-59-14-54,-3.958,-15.418,PA-0060
1674,user279,12-59-15-12,-3.958,-15.418,PA-0060
1675,user279,12-59-15-69,-3.958,-15.418,PA-0060
1676,user279,12-59-16-25,-3.958,-15.418,PA-0060
1677,user279,12-59-16-83,-3.958,-15.418,PA-0060
1678,user279,12-59-17-41,-3.958,-15.418,PA-0060
1679,user279,12-59-17-99,-3.958,-15.418,PA-0060
1680,user279,12-59-18-50,-3.958,-15.418,PA-0060
1681,user279,12-59-19-02,-3.958,-15.418,PA-0060
1682,user279,12-59-19-57,-3.958,-15.418,PA-0060
1683,user279,12-59-20-07,-3.958,-15.418,PA-0060
1684,user279,12-59-20-66,-3.958,-15.418,PA-0060
1685,user279,12-59-21-18,-3.958,-15.418,PA-0060
1686,user279,12-59-21-74,-3.958,-15.418,PA-0060
1687,user279,12-59-22-24,-3.958,-15.418,PA-0060
1688,user279,12-59-22-83,-3.958,-15.418,PA-0060
1689,user279,12-59-23-33,-3.958,-15.418,PA-0060
1690,user279,12-59-23-90,-3.958,-15.418,PA-0060
1691,user279,12-59-24-47,-3.958,-15.418,PA-0060
1692,user279,12-59-25-04,-3.958,-15.418,PA-0060
1693,user279,12-59-25-55,-3.958,-15.418,PA-0060
1694,user279,12-59-26-06,-3.958,-15.418,PA-0060
1695,user279,12-59-26-66,-3.958,-15.418,PA-0060
1696,user279,12-59-27-16,-3.958,-15.418,PA-0060
1697,user279,12-59-27-73,-3.958,-15.418,PA-0060
1698,user279,12-59-28-30,-3.958,-15.418,PA-0060
1699,user279,12-59-28-88,-3.958,-15.418,PA-0060
1700,user279,12-59-29-39,-3.958,-15.418,PA-0060
1701,user279,12-59-29-94,-3.958,-15.418,PA-0060
1702,user279,12-59-30-49,-3.958,-15.418,PA-0060
1703,user279,12-59-31-08,-3.958,-15.418,PA-0060
1704,user279,12-59-31-64,-3.958,-15.418,PA-0060
1705,user279,12-59-32-23,-3.958,-15.418,PA-0060
1706,user279,12-59-32-80,-3.958,-15.418,PA-0060
1707,user279,12-59-33-36,-3.958,-15.418,PA-0060
1708,user279,12-59-33-88,-3.958,-15.418,PA-0060
1709,user279,12-59-34-46,-3.958,-15.418,PA-0060
1710,user279,12-59-35-04,-3.958,-15.418,PA-0060
1711,user279,12-59-35-63,-3.958,-15.418,PA-0060
1712,user279,12-59-36-21,-3.958,-15.418,PA-0060
1713,user279,12-59-36-80,-3.958,-15.418,PA-0060
1714,user279,12-59-37-30,-3.958,-15.418,PA-0060
1715,user279,12-59-37-88,-3.958,-15.418,PA-0060
1716,user279,12-59-38-44,-3.958,-15.418,PA-0060
1717,user279,12-59-38-94,-3.958,-15.418,PA-0060
1718,user279,12-59-39-45,-3.958,-15.418,PA-0060
1719,user279,12-59-40-03,-3.958,-15.418,PA-0060
1720,user279,12-59-40-61,-3.958,-15.418,PA-0060
1721,user279,12-59-41-14,-3.958,-15.418,PA-0060
1722,user279,12-59-41-69,-3.958,-15.418,PA-0060
1723,user279,12-59-42-28,-3.958,-15.418,PA-0060
1724,user279,12-59-42-84,-3.958,-15.418,PA-0060
1725,user279,12-59-43-40,-3.958,-15.418,PA-0060
1726,user279,12-59-43-95,-4.023,-14.42,PA-0060
1727,user279,12-59-44-45,-3.347,-13.381,none
1728,user279,12-59-44-98,-3.347,-13.381,none
1729,user279,12-59-45-50,-3.35,-13.331,none
1730,user279,12-59-46-03,-3.445,-11.884,none
1731,user279,12-59-46-59,-3.553,-10.237,none
1732,user279,12-59-47-10,-3.651,-8.74,none
1733,user279,12-59-47-67,-3.759,-7.094,none
1734,user279,12-59-48-25,-3.802,-6.445,none
1735,user279,12-59-48-86,-3.802,-6.445,none
1736,user279,12-59-49-46,-3.802,-6.445,none
1737,user279,12-59-50-06,-3.802,-6.445,none
1738,user279,12-59-50-66,-3.802,-6.445,none
1739,user279,12-59-51-24,-3.802,-6.445,none
1740,user279,12-59-51-75,-3.802,-6.445,none
1741,user279,12-59-52-25,-3.802,-6.445,none

